 4.24564000e-02  4.24564000e-02  4.24564000e-02  2.70533237e-04  4.24564000e-02  6.51072149e-01  4.24564000e-02  5.95305287e+00  4.24564000e-02 -5.81898696e-03 
 4.24614000e-02  4.24614000e-02  4.24614000e-02  2.40160273e-04  4.24614000e-02  6.51041146e-01  4.24614000e-02  5.95361992e+00  4.24614000e-02 -5.25120053e-03 
 4.24664000e-02  4.24664000e-02  4.24664000e-02  2.09550300e-04  4.24664000e-02  6.51009981e-01  4.24664000e-02  5.95419183e+00  4.24664000e-02 -4.67863310e-03 
 4.24714000e-02  4.24714000e-02  4.24714000e-02  1.78733527e-04  4.24714000e-02  6.50978686e-01  4.24714000e-02  5.95476801e+00  4.24714000e-02 -4.10186517e-03 
 4.24764000e-02  4.24764000e-02  4.24764000e-02  1.47740364e-04  4.24764000e-02  6.50947291e-01  4.24764000e-02  5.95534789e+00  4.24764000e-02 -3.52147994e-03 
 4.24814000e-02  4.24814000e-02  4.24814000e-02  1.16601400e-04  4.24814000e-02  6.50915828e-01  4.24814000e-02  5.95593088e+00  4.24814000e-02 -2.93806250e-03 
 4.24864000e-02  4.24864000e-02  4.24864000e-02  8.53473649e-05  4.24864000e-02  6.50884327e-01  4.24864000e-02  5.95651639e+00  4.24864000e-02 -2.35219941e-03 
 4.24914000e-02  4.24914000e-02  4.24914000e-02  5.40091018e-05  4.24914000e-02  6.50852819e-01  4.24914000e-02  5.95710384e+00  4.24914000e-02 -1.76447791e-03 
 4.24964000e-02  4.24964000e-02  4.24964000e-02  2.26175383e-05  4.24964000e-02  6.50821336e-01  4.24964000e-02  5.95769263e+00  4.24964000e-02 -1.17548537e-03 
 4.25014000e-02  4.25014000e-02  4.25014000e-02 -8.79634599e-06  4.25014000e-02  6.50789908e-01  4.25014000e-02  5.95828219e+00  4.25014000e-02 -5.85808715e-04 
 4.25064000e-02  4.25064000e-02  4.25064000e-02 -4.02015494e-05  4.25064000e-02  6.50758567e-01  4.25064000e-02  5.95887193e+00  4.25064000e-02  3.96621958e-06 
 4.25114000e-02  4.25114000e-02  4.25114000e-02 -7.15670787e-05  4.25114000e-02  6.50727343e-01  4.25114000e-02  5.95946126e+00  4.25114000e-02  5.93255267e-04 
 4.25164000e-02  4.25164000e-02  4.25164000e-02 -1.02861980e-04  4.25164000e-02  6.50696267e-01  4.25164000e-02  5.96004960e+00  4.25164000e-02  1.18147652e-03 
 4.25214000e-02  4.25214000e-02  4.25214000e-02 -1.34055369e-04  4.25214000e-02  6.50665371e-01  4.25214000e-02  5.96063637e+00  4.25214000e-02  1.76805086e-03 
 4.25264000e-02  4.25264000e-02  4.25264000e-02 -1.65116461e-04  4.25264000e-02  6.50634683e-01  4.25264000e-02  5.96122099e+00  4.25264000e-02  2.35240260e-03 
 4.25314000e-02  4.25314000e-02  4.25314000e-02 -1.96014604e-04  4.25314000e-02  6.50604235e-01  4.25314000e-02  5.96180290e+00  4.25314000e-02  2.93395998e-03 
 4.25364000e-02  4.25364000e-02  4.25364000e-02 -2.26719303e-04  4.25364000e-02  6.50574056e-01  4.25364000e-02  5.96238153e+00  4.25364000e-02  3.51215573e-03 
 4.25414000e-02  4.25414000e-02  4.25414000e-02 -2.57200258e-04  4.25414000e-02  6.50544177e-01  4.25414000e-02  5.96295630e+00  4.25414000e-02  4.08642759e-03 
 4.25464000e-02  4.25464000e-02  4.25464000e-02 -2.87427388e-04  4.25464000e-02  6.50514627e-01  4.25464000e-02  5.96352668e+00  4.25464000e-02  4.65621887e-03 
 4.25514000e-02  4.25514000e-02  4.25514000e-02 -3.17370861e-04  4.25514000e-02  6.50485434e-01  4.25514000e-02  5.96409209e+00  4.25514000e-02  5.22097889e-03 
 4.25564000e-02  4.25564000e-02  4.25564000e-02 -3.47001128e-04  4.25564000e-02  6.50456628e-01  4.25564000e-02  5.96465201e+00  4.25564000e-02  5.78016357e-03 
 4.25614000e-02  4.25614000e-02  4.25614000e-02 -3.76288946e-04  4.25614000e-02  6.50428237e-01  4.25614000e-02  5.96520589e+00  4.25614000e-02  6.33323580e-03 
 4.25664000e-02  4.25664000e-02  4.25664000e-02 -4.05205413e-04  4.25664000e-02  6.50400289e-01  4.25664000e-02  5.96575319e+00  4.25664000e-02  6.87966602e-03 
 4.25714000e-02  4.25714000e-02  4.25714000e-02 -4.33721991e-04  4.25714000e-02  6.50372811e-01  4.25714000e-02  5.96629341e+00  4.25714000e-02  7.41893262e-03 
 4.25764000e-02  4.25764000e-02  4.25764000e-02 -4.61810537e-04  4.25764000e-02  6.50345831e-01  4.25764000e-02  5.96682602e+00  4.25764000e-02  7.95052240e-03 
 4.25814000e-02  4.25814000e-02  4.25814000e-02 -4.89443332e-04  4.25814000e-02  6.50319376e-01  4.25814000e-02  5.96735052e+00  4.25814000e-02  8.47393096e-03 
 4.25864000e-02  4.25864000e-02  4.25864000e-02 -5.16593106e-04  4.25864000e-02  6.50293471e-01  4.25864000e-02  5.96786642e+00  4.25864000e-02  8.98866323e-03 
 4.25914000e-02  4.25914000e-02  4.25914000e-02 -5.43233065e-04  4.25914000e-02  6.50268141e-01  4.25914000e-02  5.96837322e+00  4.25914000e-02  9.49423374e-03 
 4.25964000e-02  4.25964000e-02  4.25964000e-02 -5.69336919e-04  4.25964000e-02  6.50243413e-01  4.25964000e-02  5.96887045e+00  4.25964000e-02  9.99016709e-03 
 4.26014000e-02  4.26014000e-02  4.26014000e-02 -5.94878905e-04  4.26014000e-02  6.50219310e-01  4.26014000e-02  5.96935764e+00  4.26014000e-02  1.04759983e-02 
 4.26064000e-02  4.26064000e-02  4.26064000e-02 -6.19833818e-04  4.26064000e-02  6.50195856e-01  4.26064000e-02  5.96983434e+00  4.26064000e-02  1.09512732e-02 
 4.26114000e-02  4.26114000e-02  4.26114000e-02 -6.44177030e-04  4.26114000e-02  6.50173074e-01  4.26114000e-02  5.97030010e+00  4.26114000e-02  1.14155487e-02 
 4.26164000e-02  4.26164000e-02  4.26164000e-02 -6.67884517e-04  4.26164000e-02  6.50150986e-01  4.26164000e-02  5.97075449e+00  4.26164000e-02  1.18683934e-02 
 4.26214000e-02  4.26214000e-02  4.26214000e-02 -6.90932882e-04  4.26214000e-02  6.50129615e-01  4.26214000e-02  5.97119709e+00  4.26214000e-02  1.23093873e-02 
 4.26264000e-02  4.26264000e-02  4.26264000e-02 -7.13299380e-04  4.26264000e-02  6.50108982e-01  4.26264000e-02  5.97162750e+00  4.26264000e-02  1.27381228e-02 
 4.26314000e-02  4.26314000e-02  4.26314000e-02 -7.34961938e-04  4.26314000e-02  6.50089107e-01  4.26314000e-02  5.97204530e+00  4.26314000e-02  1.31542048e-02 
 4.26364000e-02  4.26364000e-02  4.26364000e-02 -7.55899177e-04  4.26364000e-02  6.50070009e-01  4.26364000e-02  5.97245012e+00  4.26364000e-02  1.35572505e-02 
 4.26414000e-02  4.26414000e-02  4.26414000e-02 -7.76090435e-04  4.26414000e-02  6.50051707e-01  4.26414000e-02  5.97284159e+00  4.26414000e-02  1.39468904e-02 
 4.26464000e-02  4.26464000e-02  4.26464000e-02 -7.95515785e-04  4.26464000e-02  6.50034219e-01  4.26464000e-02  5.97321935e+00  4.26464000e-02  1.43227681e-02 
 4.26514000e-02  4.26514000e-02  4.26514000e-02 -8.14156057e-04  4.26514000e-02  6.50017564e-01  4.26514000e-02  5.97358305e+00  4.26514000e-02  1.46845404e-02 
 4.26564000e-02  4.26564000e-02  4.26564000e-02 -8.31992856e-04  4.26564000e-02  6.50001756e-01  4.26564000e-02  5.97393236e+00  4.26564000e-02  1.50318783e-02 
 4.26614000e-02  4.26614000e-02  4.26614000e-02 -8.49008578e-04  4.26614000e-02  6.49986812e-01  4.26614000e-02  5.97426697e+00  4.26614000e-02  1.53644661e-02 
 4.26664000e-02  4.26664000e-02  4.26664000e-02 -8.65186431e-04  4.26664000e-02  6.49972747e-01  4.26664000e-02  5.97458657e+00  4.26664000e-02  1.56820027e-02 
 4.26714000e-02  4.26714000e-02  4.26714000e-02 -8.80510449e-04  4.26714000e-02  6.49959574e-01  4.26714000e-02  5.97489087e+00  4.26714000e-02  1.59842010e-02 
 4.26764000e-02  4.26764000e-02  4.26764000e-02 -8.94965510e-04  4.26764000e-02  6.49947306e-01  4.26764000e-02  5.97517961e+00  4.26764000e-02  1.62707884e-02 
 4.26814000e-02  4.26814000e-02  4.26814000e-02 -9.08537348e-04  4.26814000e-02  6.49935956e-01  4.26814000e-02  5.97545251e+00  4.26814000e-02  1.65415070e-02 
 4.26864000e-02  4.26864000e-02  4.26864000e-02 -9.21212569e-04  4.26864000e-02  6.49925535e-01  4.26864000e-02  5.97570933e+00  4.26864000e-02  1.67961137e-02 
 4.26914000e-02  4.26914000e-02  4.26914000e-02 -9.32978665e-04  4.26914000e-02  6.49916052e-01  4.26914000e-02  5.97594985e+00  4.26914000e-02  1.70343804e-02 
 4.26964000e-02  4.26964000e-02  4.26964000e-02 -9.43824024e-04  4.26964000e-02  6.49907518e-01  4.26964000e-02  5.97617384e+00  4.26964000e-02  1.72560938e-02 
 4.27014000e-02  4.27014000e-02  4.27014000e-02 -9.53737942e-04  4.27014000e-02  6.49899941e-01  4.27014000e-02  5.97638111e+00  4.27014000e-02  1.74610562e-02 
 4.27064000e-02  4.27064000e-02  4.27064000e-02 -9.62710636e-04  4.27064000e-02  6.49893328e-01  4.27064000e-02  5.97657147e+00  4.27064000e-02  1.76490850e-02 
 4.27114000e-02  4.27114000e-02  4.27114000e-02 -9.70733250e-04  4.27114000e-02  6.49887686e-01  4.27114000e-02  5.97674476e+00  4.27114000e-02  1.78200130e-02 
 4.27164000e-02  4.27164000e-02  4.27164000e-02 -9.77797869e-04  4.27164000e-02  6.49883021e-01  4.27164000e-02  5.97690082e+00  4.27164000e-02  1.79736885e-02 
 4.27214000e-02  4.27214000e-02  4.27214000e-02 -9.83897518e-04  4.27214000e-02  6.49879337e-01  4.27214000e-02  5.97703950e+00  4.27214000e-02  1.81099756e-02 
 4.27264000e-02  4.27264000e-02  4.27264000e-02 -9.89026180e-04  4.27264000e-02  6.49876637e-01  4.27264000e-02  5.97716070e+00  4.27264000e-02  1.82287538e-02 
 4.27314000e-02  4.27314000e-02  4.27314000e-02 -9.93178792e-04  4.27314000e-02  6.49874925e-01  4.27314000e-02  5.97726429e+00  4.27314000e-02  1.83299186e-02 
 4.27364000e-02  4.27364000e-02  4.27364000e-02 -9.96351257e-04  4.27364000e-02  6.49874203e-01  4.27364000e-02  5.97735020e+00  4.27364000e-02  1.84133810e-02 
 4.27414000e-02  4.27414000e-02  4.27414000e-02 -9.98540443e-04  4.27414000e-02  6.49874470e-01  4.27414000e-02  5.97741834e+00  4.27414000e-02  1.84790681e-02 
 4.27464000e-02  4.27464000e-02  4.27464000e-02 -9.99744191e-04  4.27464000e-02  6.49875727e-01  4.27464000e-02  5.97746865e+00  4.27464000e-02  1.85269227e-02 
 4.27514000e-02  4.27514000e-02  4.27514000e-02 -9.99961311e-04  4.27514000e-02  6.49877972e-01  4.27514000e-02  5.97750110e+00  4.27514000e-02  1.85569036e-02 
 4.27564000e-02  4.27564000e-02  4.27564000e-02 -9.99191591e-04  4.27564000e-02  6.49881204e-01  4.27564000e-02  5.97751565e+00  4.27564000e-02  1.85689853e-02 
 4.27614000e-02  4.27614000e-02  4.27614000e-02 -9.97435789e-04  4.27614000e-02  6.49885419e-01  4.27614000e-02  5.97751229e+00  4.27614000e-02  1.85631586e-02 
 4.27664000e-02  4.27664000e-02  4.27664000e-02 -9.94695638e-04  4.27664000e-02  6.49890613e-01  4.27664000e-02  5.97749103e+00  4.27664000e-02  1.85394299e-02 
 4.27714000e-02  4.27714000e-02  4.27714000e-02 -9.90973843e-04  4.27714000e-02  6.49896782e-01  4.27714000e-02  5.97745188e+00  4.27714000e-02  1.84978217e-02 
 4.27764000e-02  4.27764000e-02  4.27764000e-02 -9.86274077e-04  4.27764000e-02  6.49903918e-01  4.27764000e-02  5.97739489e+00  4.27764000e-02  1.84383722e-02 
 4.27814000e-02  4.27814000e-02  4.27814000e-02 -9.80600977e-04  4.27814000e-02  6.49912015e-01  4.27814000e-02  5.97732010e+00  4.27814000e-02  1.83611356e-02 
 4.27864000e-02  4.27864000e-02  4.27864000e-02 -9.73960142e-04  4.27864000e-02  6.49921065e-01  4.27864000e-02  5.97722758e+00  4.27864000e-02  1.82661819e-02 
 4.27914000e-02  4.27914000e-02  4.27914000e-02 -9.66358126e-04  4.27914000e-02  6.49931059e-01  4.27914000e-02  5.97711742e+00  4.27914000e-02  1.81535969e-02 
 4.27964000e-02  4.27964000e-02  4.27964000e-02 -9.57802431e-04  4.27964000e-02  6.49941987e-01  4.27964000e-02  5.97698971e+00  4.27964000e-02  1.80234821e-02 
 4.28014000e-02  4.28014000e-02  4.28014000e-02 -9.48301501e-04  4.28014000e-02  6.49953839e-01  4.28014000e-02  5.97684457e+00  4.28014000e-02  1.78759547e-02 
 4.28064000e-02  4.28064000e-02  4.28064000e-02 -9.37864712e-04  4.28064000e-02  6.49966602e-01  4.28064000e-02  5.97668213e+00  4.28064000e-02  1.77111475e-02 
 4.28114000e-02  4.28114000e-02  4.28114000e-02 -9.26502363e-04  4.28114000e-02  6.49980265e-01  4.28114000e-02  5.97650253e+00  4.28114000e-02  1.75292087e-02 
 4.28164000e-02  4.28164000e-02  4.28164000e-02 -9.14225669e-04  4.28164000e-02  6.49994814e-01  4.28164000e-02  5.97630594e+00  4.28164000e-02  1.73303020e-02 
 4.28214000e-02  4.28214000e-02  4.28214000e-02 -9.01046744e-04  4.28214000e-02  6.50010234e-01  4.28214000e-02  5.97609254e+00  4.28214000e-02  1.71146065e-02 
 4.28264000e-02  4.28264000e-02  4.28264000e-02 -8.86978595e-04  4.28264000e-02  6.50026510e-01  4.28264000e-02  5.97586251e+00  4.28264000e-02  1.68823163e-02 
 4.28314000e-02  4.28314000e-02  4.28314000e-02 -8.72035105e-04  4.28314000e-02  6.50043627e-01  4.28314000e-02  5.97561606e+00  4.28314000e-02  1.66336409e-02 
 4.28364000e-02  4.28364000e-02  4.28364000e-02 -8.56231022e-04  4.28364000e-02  6.50061567e-01  4.28364000e-02  5.97535342e+00  4.28364000e-02  1.63688044e-02 
 4.28414000e-02  4.28414000e-02  4.28414000e-02 -8.39581942e-04  4.28414000e-02  6.50080312e-01  4.28414000e-02  5.97507482e+00  4.28414000e-02  1.60880461e-02 
 4.28464000e-02  4.28464000e-02  4.28464000e-02 -8.22104296e-04  4.28464000e-02  6.50099845e-01  4.28464000e-02  5.97478051e+00  4.28464000e-02  1.57916196e-02 
 4.28514000e-02  4.28514000e-02  4.28514000e-02 -8.03815332e-04  4.28514000e-02  6.50120146e-01  4.28514000e-02  5.97447076e+00  4.28514000e-02  1.54797932e-02 
 4.28564000e-02  4.28564000e-02  4.28564000e-02 -7.84733100e-04  4.28564000e-02  6.50141195e-01  4.28564000e-02  5.97414586e+00  4.28564000e-02  1.51528496e-02 
 4.28614000e-02  4.28614000e-02  4.28614000e-02 -7.64876431e-04  4.28614000e-02  6.50162971e-01  4.28614000e-02  5.97380609e+00  4.28614000e-02  1.48110856e-02 
 4.28664000e-02  4.28664000e-02  4.28664000e-02 -7.44264921e-04  4.28664000e-02  6.50185452e-01  4.28664000e-02  5.97345176e+00  4.28664000e-02  1.44548119e-02 
 4.28714000e-02  4.28714000e-02  4.28714000e-02 -7.22918911e-04  4.28714000e-02  6.50208618e-01  4.28714000e-02  5.97308320e+00  4.28714000e-02  1.40843530e-02 
 4.28764000e-02  4.28764000e-02  4.28764000e-02 -7.00859468e-04  4.28764000e-02  6.50232443e-01  4.28764000e-02  5.97270074e+00  4.28764000e-02  1.37000470e-02 
 4.28814000e-02  4.28814000e-02  4.28814000e-02 -6.78108361e-04  4.28814000e-02  6.50256906e-01  4.28814000e-02  5.97230473e+00  4.28814000e-02  1.33022452e-02 
 4.28864000e-02  4.28864000e-02  4.28864000e-02 -6.54688044e-04  4.28864000e-02  6.50281982e-01  4.28864000e-02  5.97189554e+00  4.28864000e-02  1.28913122e-02 
 4.28914000e-02  4.28914000e-02  4.28914000e-02 -6.30621628e-04  4.28914000e-02  6.50307646e-01  4.28914000e-02  5.97147354e+00  4.28914000e-02  1.24676253e-02 
 4.28964000e-02  4.28964000e-02  4.28964000e-02 -6.05932864e-04  4.28964000e-02  6.50333874e-01  4.28964000e-02  5.97103912e+00  4.28964000e-02  1.20315743e-02 
 4.29014000e-02  4.29014000e-02  4.29014000e-02 -5.80646118e-04  4.29014000e-02  6.50360638e-01  4.29014000e-02  5.97059267e+00  4.29014000e-02  1.15835614e-02 
 4.29064000e-02  4.29064000e-02  4.29064000e-02 -5.54786345e-04  4.29064000e-02  6.50387913e-01  4.29064000e-02  5.97013462e+00  4.29064000e-02  1.11240007e-02 
 4.29114000e-02  4.29114000e-02  4.29114000e-02 -5.28379064e-04  4.29114000e-02  6.50415671e-01  4.29114000e-02  5.96966539e+00  4.29114000e-02  1.06533183e-02 
 4.29164000e-02  4.29164000e-02  4.29164000e-02 -5.01450337e-04  4.29164000e-02  6.50443886e-01  4.29164000e-02  5.96918541e+00  4.29164000e-02  1.01719514e-02 
 4.29214000e-02  4.29214000e-02  4.29214000e-02 -4.74026739e-04  4.29214000e-02  6.50472529e-01  4.29214000e-02  5.96869512e+00  4.29214000e-02  9.68034844e-03 
 4.29264000e-02  4.29264000e-02  4.29264000e-02 -4.46135334e-04  4.29264000e-02  6.50501572e-01  4.29264000e-02  5.96819500e+00  4.29264000e-02  9.17896844e-03 
 4.29314000e-02  4.29314000e-02  4.29314000e-02 -4.17803647e-04  4.29314000e-02  6.50530987e-01  4.29314000e-02  5.96768550e+00  4.29314000e-02  8.66828097e-03 
 4.29364000e-02  4.29364000e-02  4.29364000e-02 -3.89059638e-04  4.29364000e-02  6.50560744e-01  4.29364000e-02  5.96716710e+00  4.29364000e-02  8.14876556e-03 
 4.29414000e-02  4.29414000e-02  4.29414000e-02 -3.59931675e-04  4.29414000e-02  6.50590815e-01  4.29414000e-02  5.96664029e+00  4.29414000e-02  7.62091142e-03 
 4.29464000e-02  4.29464000e-02  4.29464000e-02 -3.30448502e-04  4.29464000e-02  6.50621168e-01  4.29464000e-02  5.96610558e+00  4.29464000e-02  7.08521697e-03 
 4.29514000e-02  4.29514000e-02  4.29514000e-02 -3.00639217e-04  4.29514000e-02  6.50651775e-01  4.29514000e-02  5.96556346e+00  4.29514000e-02  6.54218953e-03 
 4.29564000e-02  4.29564000e-02  4.29564000e-02 -2.70533237e-04  4.29564000e-02  6.50682605e-01  4.29564000e-02  5.96501445e+00  4.29564000e-02  5.99234488e-03 
 4.29614000e-02  4.29614000e-02  4.29614000e-02 -2.40160273e-04  4.29614000e-02  6.50713628e-01  4.29614000e-02  5.96445907e+00  4.29614000e-02  5.43620673e-03 
 4.29664000e-02  4.29664000e-02  4.29664000e-02 -2.09550300e-04  4.29664000e-02  6.50744813e-01  4.29664000e-02  5.96389785e+00  4.29664000e-02  4.87430647e-03 
 4.29714000e-02  4.29714000e-02  4.29714000e-02 -1.78733527e-04  4.29714000e-02  6.50776129e-01  4.29714000e-02  5.96333134e+00  4.29714000e-02  4.30718255e-03 
 4.29764000e-02  4.29764000e-02  4.29764000e-02 -1.47740364e-04  4.29764000e-02  6.50807545e-01  4.29764000e-02  5.96276007e+00  4.29764000e-02  3.73538006e-03 
 4.29814000e-02  4.29814000e-02  4.29814000e-02 -1.16601400e-04  4.29814000e-02  6.50839031e-01  4.29814000e-02  5.96218460e+00  4.29814000e-02  3.15945031e-03 
 4.29864000e-02  4.29864000e-02  4.29864000e-02 -8.53473649e-05  4.29864000e-02  6.50870555e-01  4.29864000e-02  5.96160548e+00  4.29864000e-02  2.57995026e-03 
 4.29914000e-02  4.29914000e-02  4.29914000e-02 -5.40091018e-05  4.29914000e-02  6.50902085e-01  4.29914000e-02  5.96102328e+00  4.29914000e-02  1.99744204e-03 
 4.29964000e-02  4.29964000e-02  4.29964000e-02 -2.26175383e-05  4.29964000e-02  6.50933592e-01  4.29964000e-02  5.96043855e+00  4.29964000e-02  1.41249251e-03 
 4.30014000e-02  4.30014000e-02  4.30014000e-02  8.79634599e-06  4.30014000e-02  6.50965043e-01  4.30014000e-02  5.95985188e+00  4.30014000e-02  8.25672579e-04 
 4.30064000e-02  4.30064000e-02  4.30064000e-02  4.02015494e-05  4.30064000e-02  6.50996408e-01  4.30064000e-02  5.95926384e+00  4.30064000e-02  2.37556835e-04 
 4.30114000e-02  4.30114000e-02  4.30114000e-02  7.15670787e-05  4.30114000e-02  6.51027655e-01  4.30114000e-02  5.95867500e+00  4.30114000e-02 -3.51277131e-04 
 4.30164000e-02  4.30164000e-02  4.30164000e-02  1.02861980e-04  4.30164000e-02  6.51058755e-01  4.30164000e-02  5.95808594e+00  4.30164000e-02 -9.40249174e-04 
 4.30214000e-02  4.30214000e-02  4.30214000e-02  1.34055369e-04  4.30214000e-02  6.51089675e-01  4.30214000e-02  5.95749725e+00  4.30214000e-02 -1.52877729e-03 
 4.30264000e-02  4.30264000e-02  4.30264000e-02  1.65116461e-04  4.30264000e-02  6.51120386e-01  4.30264000e-02  5.95690950e+00  4.30264000e-02 -2.11627804e-03 
 4.30314000e-02  4.30314000e-02  4.30314000e-02  1.96014604e-04  4.30314000e-02  6.51150857e-01  4.30314000e-02  5.95632329e+00  4.30314000e-02 -2.70216728e-03 
 4.30364000e-02  4.30364000e-02  4.30364000e-02  2.26719303e-04  4.30364000e-02  6.51181058e-01  4.30364000e-02  5.95573920e+00  4.30364000e-02 -3.28586066e-03 
 4.30414000e-02  4.30414000e-02  4.30414000e-02  2.57200258e-04  4.30414000e-02  6.51210959e-01  4.30414000e-02  5.95515781e+00  4.30414000e-02 -3.86677421e-03 
 4.30464000e-02  4.30464000e-02  4.30464000e-02  2.87427388e-04  4.30464000e-02  6.51240531e-01  4.30464000e-02  5.95457971e+00  4.30464000e-02 -4.44432508e-03 
 4.30514000e-02  4.30514000e-02  4.30514000e-02  3.17370861e-04  4.30514000e-02  6.51269745e-01  4.30514000e-02  5.95400547e+00  4.30514000e-02 -5.01793195e-03 
 4.30564000e-02  4.30564000e-02  4.30564000e-02  3.47001128e-04  4.30564000e-02  6.51298571e-01  4.30564000e-02  5.95343568e+00  4.30564000e-02 -5.58701584e-03 
 4.30614000e-02  4.30614000e-02  4.30614000e-02  3.76288946e-04  4.30614000e-02  6.51326981e-01  4.30614000e-02  5.95287092e+00  4.30614000e-02 -6.15100060e-03 
 4.30664000e-02  4.30664000e-02  4.30664000e-02  4.05205413e-04  4.30664000e-02  6.51354947e-01  4.30664000e-02  5.95231175e+00  4.30664000e-02 -6.70931358e-03 
 4.30714000e-02  4.30714000e-02  4.30714000e-02  4.33721991e-04  4.30714000e-02  6.51382442e-01  4.30714000e-02  5.95175875e+00  4.30714000e-02 -7.26138632e-03 
 4.30764000e-02  4.30764000e-02  4.30764000e-02  4.61810537e-04  4.30764000e-02  6.51409437e-01  4.30764000e-02  5.95121248e+00  4.30764000e-02 -7.80665501e-03 
 4.30814000e-02  4.30814000e-02  4.30814000e-02  4.89443332e-04  4.30814000e-02  6.51435908e-01  4.30814000e-02  5.95067350e+00  4.30814000e-02 -8.34456135e-03 
 4.30864000e-02  4.30864000e-02  4.30864000e-02  5.16593106e-04  4.30864000e-02  6.51461827e-01  4.30864000e-02  5.95014236e+00  4.30864000e-02 -8.87455296e-03 
 4.30914000e-02  4.30914000e-02  4.30914000e-02  5.43233065e-04  4.30914000e-02  6.51487169e-01  4.30914000e-02  5.94961962e+00  4.30914000e-02 -9.39608417e-03 
