 1.57622656e-02  1.57622656e-02  1.57622656e-02 -4.98515897e-02  1.57622656e-02  4.93432698e-01  1.57622656e-02  6.34937957e+00 
 1.57642188e-02  1.57642188e-02  1.57642188e-02 -4.98005961e-02  1.57642188e-02  4.93389301e-01  1.57642188e-02  6.34945664e+00 
 1.57661719e-02  1.57661719e-02  1.57661719e-02 -4.97421027e-02  1.57661719e-02  4.93331908e-01  1.57661719e-02  6.34951969e+00 
 1.57681250e-02  1.57681250e-02  1.57681250e-02 -4.96761183e-02  1.57681250e-02  4.93263880e-01  1.57681250e-02  6.34957210e+00 
 1.57700781e-02  1.57700781e-02  1.57700781e-02 -4.96026529e-02  1.57700781e-02  4.93181794e-01  1.57700781e-02  6.34961043e+00 
 1.57720313e-02  1.57720313e-02  1.57720313e-02 -4.95217176e-02  1.57720313e-02  4.93088985e-01  1.57720313e-02  6.34963802e+00 
 1.57739844e-02  1.57739844e-02  1.57739844e-02 -4.94333244e-02  1.57739844e-02  4.92982019e-01  1.57739844e-02  6.34965142e+00 
 1.57759375e-02  1.57759375e-02  1.57759375e-02 -4.93374868e-02  1.57759375e-02  4.92864203e-01  1.57759375e-02  6.34965395e+00 
 1.57778906e-02  1.57778906e-02  1.57778906e-02 -4.92342191e-02  1.57778906e-02  4.92732095e-01  1.57778906e-02  6.34964215e+00 
 1.57798438e-02  1.57798438e-02  1.57798438e-02 -4.91235369e-02  1.57798438e-02  4.92588973e-01  1.57798438e-02  6.34961931e+00 
 1.57817969e-02  1.57817969e-02  1.57817969e-02 -4.90054569e-02  1.57817969e-02  4.92431385e-01  1.57817969e-02  6.34958196e+00 
 1.57837500e-02  1.57837500e-02  1.57837500e-02 -4.88799969e-02  1.57837500e-02  4.92262582e-01  1.57837500e-02  6.34953336e+00 
 1.57857031e-02  1.57857031e-02  1.57857031e-02 -4.87471757e-02  1.57857031e-02  4.92079101e-01  1.57857031e-02  6.34947004e+00 
 1.57876563e-02  1.57876563e-02  1.57876563e-02 -4.86070134e-02  1.57876563e-02  4.91884164e-01  1.57876563e-02  6.34939521e+00 
 1.57896094e-02  1.57896094e-02  1.57896094e-02 -4.84595310e-02  1.57896094e-02  4.91674298e-01  1.57896094e-02  6.34930541e+00 
 1.57915625e-02  1.57915625e-02  1.57915625e-02 -4.83047508e-02  1.57915625e-02  4.91452695e-01  1.57915625e-02  6.34920382e+00 
 1.57935156e-02  1.57935156e-02  1.57935156e-02 -4.81426961e-02  1.57935156e-02  4.91215874e-01  1.57935156e-02  6.34908695e+00 
 1.57954688e-02  1.57954688e-02  1.57954688e-02 -4.79733913e-02  1.57954688e-02  4.90966994e-01  1.57954688e-02  6.34895797e+00 
 1.57974219e-02  1.57974219e-02  1.57974219e-02 -4.77968618e-02  1.57974219e-02  4.90702564e-01  1.57974219e-02  6.34881337e+00 
 1.57993750e-02  1.57993750e-02  1.57993750e-02 -4.76131343e-02  1.57993750e-02  4.90425712e-01  1.57993750e-02  6.34865628e+00 
 1.58013281e-02  1.58013281e-02  1.58013281e-02 -4.74222365e-02  1.58013281e-02  4.90132936e-01  1.58013281e-02  6.34848320e+00 
 1.58032813e-02  1.58032813e-02  1.58032813e-02 -4.72241971e-02  1.58032813e-02  4.89827333e-01  1.58032813e-02  6.34829723e+00 
 1.58052344e-02  1.58052344e-02  1.58052344e-02 -4.70190458e-02  1.58052344e-02  4.89505387e-01  1.58052344e-02  6.34809483e+00 
 1.58071875e-02  1.58071875e-02  1.58071875e-02 -4.68068137e-02  1.58071875e-02  4.89170165e-01  1.58071875e-02  6.34787907e+00 
 1.58091406e-02  1.58091406e-02  1.58091406e-02 -4.65875326e-02  1.58091406e-02  4.88818138e-01  1.58091406e-02  6.34764643e+00 
 1.58110938e-02  1.58110938e-02  1.58110938e-02 -4.63612356e-02  1.58110938e-02  4.88452339e-01  1.58110938e-02  6.34739993e+00 
 1.58130469e-02  1.58130469e-02  1.58130469e-02 -4.61279568e-02  1.58130469e-02  4.88069224e-01  1.58130469e-02  6.34713602e+00 
 1.58150000e-02  1.58150000e-02  1.58150000e-02 -4.58877313e-02  1.58150000e-02  4.87671796e-01  1.58150000e-02  6.34685770e+00 
 1.58169531e-02  1.58169531e-02  1.58169531e-02 -4.56405952e-02  1.58169531e-02  4.87256494e-01  1.58169531e-02  6.34656140e+00 
 1.58189063e-02  1.58189063e-02  1.58189063e-02 -4.53865859e-02  1.58189063e-02  4.86826287e-01  1.58189063e-02  6.34625010e+00 
 1.58208594e-02  1.58208594e-02  1.58208594e-02 -4.51257415e-02  1.58208594e-02  4.86377599e-01  1.58208594e-02  6.34592022e+00 
 1.58228125e-02  1.58228125e-02  1.58228125e-02 -4.48581013e-02  1.58228125e-02  4.85913363e-01  1.58228125e-02  6.34557467e+00 
 1.58247656e-02  1.58247656e-02  1.58247656e-02 -4.45837057e-02  1.58247656e-02  4.85429986e-01  1.58247656e-02  6.34520986e+00 
 1.58267188e-02  1.58267188e-02  1.58267188e-02 -4.43025959e-02  1.58267188e-02  4.84930365e-01  1.58267188e-02  6.34482869e+00 
 1.58286719e-02  1.58286719e-02  1.58286719e-02 -4.40148143e-02  1.58286719e-02  4.84410889e-01  1.58286719e-02  6.34442755e+00 
 1.58306250e-02  1.58306250e-02  1.58306250e-02 -4.37204043e-02  1.58306250e-02  4.83874418e-01  1.58306250e-02  6.34400927e+00 
 1.58325781e-02  1.58325781e-02  1.58325781e-02 -4.34194101e-02  1.58325781e-02  4.83317322e-01  1.58325781e-02  6.34357024e+00 
 1.58345313e-02  1.58345313e-02  1.58345313e-02 -4.31118771e-02  1.58345313e-02  4.82742424e-01  1.58345313e-02  6.34311327e+00 
 1.58364844e-02  1.58364844e-02  1.58364844e-02 -4.27978516e-02  1.58364844e-02  4.82146071e-01  1.58364844e-02  6.34263470e+00 
 1.58384375e-02  1.58384375e-02  1.58384375e-02 -4.24773810e-02  1.58384375e-02  4.81531046e-01  1.58384375e-02  6.34213731e+00 
 1.58403906e-02  1.58403906e-02  1.58403906e-02 -4.21505133e-02  1.58403906e-02  4.80893678e-01  1.58403906e-02  6.34161743e+00 
 1.58423438e-02  1.58423438e-02  1.58423438e-02 -4.18172980e-02  1.58423438e-02  4.80236707e-01  1.58423438e-02  6.34107778e+00 
 1.58442969e-02  1.58442969e-02  1.58442969e-02 -4.14777852e-02  1.58442969e-02  4.79556439e-01  1.58442969e-02  6.34051468e+00 
 1.58462500e-02  1.58462500e-02  1.58462500e-02 -4.11320259e-02  1.58462500e-02  4.78855572e-01  1.58462500e-02  6.33993080e+00 
 1.58482031e-02  1.58482031e-02  1.58482031e-02 -4.07800723e-02  1.58482031e-02  4.78130387e-01  1.58482031e-02  6.33932244e+00 
 1.58501563e-02  1.58501563e-02  1.58501563e-02 -4.04219774e-02  1.58501563e-02  4.77383539e-01  1.58501563e-02  6.33869223e+00 
 1.58521094e-02  1.58521094e-02  1.58521094e-02 -4.00577951e-02  1.58521094e-02  4.76611284e-01  1.58521094e-02  6.33803643e+00 
 1.58540625e-02  1.58540625e-02  1.58540625e-02 -3.96875802e-02  1.58540625e-02  4.75816231e-01  1.58540625e-02  6.33735764e+00 
 1.58560156e-02  1.58560156e-02  1.58560156e-02 -3.93113885e-02  1.58560156e-02  4.74994608e-01  1.58560156e-02  6.33665208e+00 
 1.58579688e-02  1.58579688e-02  1.58579688e-02 -3.89292767e-02  1.58579688e-02  4.74148979e-01  1.58579688e-02  6.33592232e+00 
 1.58599219e-02  1.58599219e-02  1.58599219e-02 -3.85413022e-02  1.58599219e-02  4.73275542e-01  1.58599219e-02  6.33516453e+00 
 1.58618750e-02  1.58618750e-02  1.58618750e-02 -3.81475236e-02  1.58618750e-02  4.72376813e-01  1.58618750e-02  6.33438124e+00 
 1.58638281e-02  1.58638281e-02  1.58638281e-02 -3.77480001e-02  1.58638281e-02  4.71448960e-01  1.58638281e-02  6.33356860e+00 
 1.58657813e-02  1.58657813e-02  1.58657813e-02 -3.73427919e-02  1.58657813e-02  4.70494448e-01  1.58657813e-02  6.33272907e+00 
 1.58677344e-02  1.58677344e-02  1.58677344e-02 -3.69319600e-02  1.58677344e-02  4.69509414e-01  1.58677344e-02  6.33185878e+00 
 1.58696875e-02  1.58696875e-02  1.58696875e-02 -3.65155663e-02  1.58696875e-02  4.68496272e-01  1.58696875e-02  6.33096014e+00 
 1.58716406e-02  1.58716406e-02  1.58716406e-02 -3.60936735e-02  1.58716406e-02  4.67451123e-01  1.58716406e-02  6.33002925e+00 
 1.58735938e-02  1.58735938e-02  1.58735938e-02 -3.56663451e-02  1.58735938e-02  4.66376330e-01  1.58735938e-02  6.32906845e+00 
 1.58755469e-02  1.58755469e-02  1.58755469e-02 -3.52336455e-02  1.58755469e-02  4.65267958e-01  1.58755469e-02  6.32807380e+00 
 1.58775000e-02  1.58775000e-02  1.58775000e-02 -3.47956398e-02  1.58775000e-02  4.64128315e-01  1.58775000e-02  6.32704761e+00 
 1.58794531e-02  1.58794531e-02  1.58794531e-02 -3.43523941e-02  1.58794531e-02  4.62953427e-01  1.58794531e-02  6.32598589e+00 
 1.58814063e-02  1.58814063e-02  1.58814063e-02 -3.39039750e-02  1.58814063e-02  4.61745548e-01  1.58814063e-02  6.32489089e+00 
 1.58833594e-02  1.58833594e-02  1.58833594e-02 -3.34504500e-02  1.58833594e-02  4.60500665e-01  1.58833594e-02  6.32375859e+00 
 1.58853125e-02  1.58853125e-02  1.58853125e-02 -3.29918876e-02  1.58853125e-02  4.59220971e-01  1.58853125e-02  6.32259116e+00 
 1.58872656e-02  1.58872656e-02  1.58872656e-02 -3.25283567e-02  1.58872656e-02  4.57902415e-01  1.58872656e-02  6.32138456e+00 
 1.58892188e-02  1.58892188e-02  1.58892188e-02 -3.20599272e-02  1.58892188e-02  4.56547130e-01  1.58892188e-02  6.32014090e+00 
 1.58911719e-02  1.58911719e-02  1.58911719e-02 -3.15866695e-02  1.58911719e-02  4.55151020e-01  1.58911719e-02  6.31885608e+00 
 1.58931250e-02  1.58931250e-02  1.58931250e-02 -3.11086550e-02  1.58931250e-02  4.53716160e-01  1.58931250e-02  6.31753217e+00 
 1.58950781e-02  1.58950781e-02  1.58950781e-02 -3.06259557e-02  1.58950781e-02  4.52238408e-01  1.58950781e-02  6.31616501e+00 
 1.58970313e-02  1.58970313e-02  1.58970313e-02 -3.01386442e-02  1.58970313e-02  4.50719775e-01  1.58970313e-02  6.31475660e+00 
 1.58989844e-02  1.58989844e-02  1.58989844e-02 -2.96467939e-02  1.58989844e-02  4.49156074e-01  1.58989844e-02  6.31330275e+00 
 1.59009375e-02  1.59009375e-02  1.59009375e-02 -2.91504789e-02  1.59009375e-02  4.47549253e-01  1.59009375e-02  6.31180539e+00 
 1.59028906e-02  1.59028906e-02  1.59028906e-02 -2.86497740e-02  1.59028906e-02  4.45895077e-01  1.59028906e-02  6.31026027e+00 
 1.59048438e-02  1.59048438e-02  1.59048438e-02 -2.81447546e-02  1.59048438e-02  4.44195428e-01  1.59048438e-02  6.30866928e+00 
 1.59067969e-02  1.59067969e-02  1.59067969e-02 -2.76354966e-02  1.59067969e-02  4.42446021e-01  1.59067969e-02  6.30702810e+00 
 1.59087500e-02  1.59087500e-02  1.59087500e-02 -2.71220768e-02  1.59087500e-02  4.40648672e-01  1.59087500e-02  6.30533855e+00 
 1.59107031e-02  1.59107031e-02  1.59107031e-02 -2.66045726e-02  1.59107031e-02  4.38799048e-01  1.59107031e-02  6.30359628e+00 
 1.59126563e-02  1.59126563e-02  1.59126563e-02 -2.60830618e-02  1.59126563e-02  4.36898893e-01  1.59126563e-02  6.30180303e+00 
 1.59146094e-02  1.59146094e-02  1.59146094e-02 -2.55576230e-02  1.59146094e-02  4.34943825e-01  1.59146094e-02  6.29995438e+00 
 1.59165625e-02  1.59165625e-02  1.59165625e-02 -2.50283353e-02  1.59165625e-02  4.32935520e-01  1.59165625e-02  6.29805202e+00 
 1.59185156e-02  1.59185156e-02  1.59185156e-02 -2.44952784e-02  1.59185156e-02  4.30869542e-01  1.59185156e-02  6.29609149e+00 
 1.59204688e-02  1.59204688e-02  1.59204688e-02 -2.39585326e-02  1.59204688e-02  4.28747498e-01  1.59204688e-02  6.29407438e+00 
 1.59224219e-02  1.59224219e-02  1.59224219e-02 -2.34181788e-02  1.59224219e-02  4.26564901e-01  1.59224219e-02  6.29199619e+00 
 1.59243750e-02  1.59243750e-02  1.59243750e-02 -2.28742982e-02  1.59243750e-02  4.24323286e-01  1.59243750e-02  6.28985844e+00 
 1.59263281e-02  1.59263281e-02  1.59263281e-02 -2.23269729e-02  1.59263281e-02  4.22018114e-01  1.59263281e-02  6.28765658e+00 
 1.59282813e-02  1.59282813e-02  1.59282813e-02 -2.17762852e-02  1.59282813e-02  4.19650850e-01  1.59282813e-02  6.28539206e+00 
 1.59302344e-02  1.59302344e-02  1.59302344e-02 -2.12223181e-02  1.59302344e-02  4.17216900e-01  1.59302344e-02  6.28306027e+00 
 1.59321875e-02  1.59321875e-02  1.59321875e-02 -2.06651550e-02  1.59321875e-02  4.14717662e-01  1.59321875e-02  6.28066259e+00 
 1.59341406e-02  1.59341406e-02  1.59341406e-02 -2.01048798e-02  1.59341406e-02  4.12148490e-01  1.59341406e-02  6.27819435e+00 
 1.59360938e-02  1.59360938e-02  1.59360938e-02 -1.95415769e-02  1.59360938e-02  4.09510709e-01  1.59360938e-02  6.27565687e+00 
 1.59380469e-02  1.59380469e-02  1.59380469e-02 -1.89753311e-02  1.59380469e-02  4.06799624e-01  1.59380469e-02  6.27304543e+00 
 1.59400000e-02  1.59400000e-02  1.59400000e-02 -1.84062276e-02  1.59400000e-02  4.04016493e-01  1.59400000e-02  6.27036128e+00 
 1.59419531e-02  1.59419531e-02  1.59419531e-02 -1.78343523e-02  1.59419531e-02  4.01156567e-01  1.59419531e-02  6.26759964e+00 
 1.59439063e-02  1.59439063e-02  1.59439063e-02 -1.72597912e-02  1.59439063e-02  3.98221040e-01  1.59439063e-02  6.26476169e+00 
 1.59458594e-02  1.59458594e-02  1.59458594e-02 -1.66826308e-02  1.59458594e-02  3.95205115e-01  1.59458594e-02  6.26184262e+00 
 1.59478125e-02  1.59478125e-02  1.59478125e-02 -1.61029580e-02  1.59478125e-02  3.92109921e-01  1.59478125e-02  6.25884353e+00 
 1.59497656e-02  1.59497656e-02  1.59497656e-02 -1.55208603e-02  1.59497656e-02  3.88930615e-01  1.59497656e-02  6.25575957e+00 
 1.59517188e-02  1.59517188e-02  1.59517188e-02 -1.49364251e-02  1.59517188e-02  3.85668265e-01  1.59517188e-02  6.25259178e+00 
 1.59536719e-02  1.59536719e-02  1.59536719e-02 -1.43497406e-02  1.59536719e-02  3.82317985e-01  1.59536719e-02  6.24933524e+00 
 1.59556250e-02  1.59556250e-02  1.59556250e-02 -1.37608950e-02  1.59556250e-02  3.78880784e-01  1.59556250e-02  6.24599096e+00 
 1.59575781e-02  1.59575781e-02  1.59575781e-02 -1.31699771e-02  1.59575781e-02  3.75351740e-01  1.59575781e-02  6.24255399e+00 
 1.59595313e-02  1.59595313e-02  1.59595313e-02 -1.25770759e-02  1.59595313e-02  3.71731806e-01  1.59595313e-02  6.23902525e+00 
 1.59614844e-02  1.59614844e-02  1.59614844e-02 -1.19822806e-02  1.59614844e-02  3.68016027e-01  1.59614844e-02  6.23539977e+00 
 1.59634375e-02  1.59634375e-02  1.59634375e-02 -1.13856808e-02  1.59634375e-02  3.64205307e-01  1.59634375e-02  6.23167844e+00 
 1.59653906e-02  1.59653906e-02  1.59653906e-02 -1.07873663e-02  1.59653906e-02  3.60294663e-01  1.59653906e-02  6.22785623e+00 
 1.59673438e-02  1.59673438e-02  1.59673438e-02 -1.01874274e-02  1.59673438e-02  3.56284958e-01  1.59673438e-02  6.22393400e+00 
 1.59692969e-02  1.59692969e-02  1.59692969e-02 -9.58595420e-03  1.59692969e-02  3.52171185e-01  1.59692969e-02  6.21990671e+00 
 1.59712500e-02  1.59712500e-02  1.59712500e-02 -8.98303743e-03  1.59712500e-02  3.47954172e-01  1.59712500e-02  6.21577516e+00 
 1.59732031e-02  1.59732031e-02  1.59732031e-02 -8.37876785e-03  1.59732031e-02  3.43628898e-01  1.59732031e-02  6.21153431e+00 
 1.59751563e-02  1.59751563e-02  1.59751563e-02 -7.77323645e-03  1.59751563e-02  3.39196164e-01  1.59751563e-02  6.20718493e+00 
 1.59771094e-02  1.59771094e-02  1.59771094e-02 -7.16653444e-03  1.59771094e-02  3.34650943e-01  1.59771094e-02  6.20272196e+00 
 1.59790625e-02  1.59790625e-02  1.59790625e-02 -6.55875317e-03  1.59790625e-02  3.29994019e-01  1.59790625e-02  6.19814617e+00 
 1.59810156e-02  1.59810156e-02  1.59810156e-02 -5.94998417e-03  1.59810156e-02  3.25220367e-01  1.59810156e-02  6.19345250e+00 
 1.59829688e-02  1.59829688e-02  1.59829688e-02 -5.34031914e-03  1.59829688e-02  3.20330763e-01  1.59829688e-02  6.18864170e+00 
 1.59849219e-02  1.59849219e-02  1.59849219e-02 -4.72984986e-03  1.59849219e-02  3.15320199e-01  1.59849219e-02  6.18370873e+00 
 1.59868750e-02  1.59868750e-02  1.59868750e-02 -4.11866830e-03  1.59868750e-02  3.10189451e-01  1.59868750e-02  6.17865434e+00 
 1.59888281e-02  1.59888281e-02  1.59888281e-02 -3.50686647e-03  1.59888281e-02  3.04933540e-01  1.59888281e-02  6.17347352e+00 
 1.59907813e-02  1.59907813e-02  1.59907813e-02 -2.89453652e-03  1.59907813e-02  2.99553258e-01  1.59907813e-02  6.16816702e+00 
 1.59927344e-02  1.59927344e-02  1.59927344e-02 -2.28177067e-03  1.59927344e-02  2.94043664e-01  1.59927344e-02  6.16272989e+00 
 1.59946875e-02  1.59946875e-02  1.59946875e-02 -1.66866119e-03  1.59946875e-02  2.88405579e-01  1.59946875e-02  6.15716290e+00 
 1.59966406e-02  1.59966406e-02  1.59966406e-02 -1.05530042e-03  1.59966406e-02  2.82634116e-01  1.59966406e-02  6.15146115e+00 
 1.59985938e-02  1.59985938e-02  1.59985938e-02 -4.41780718e-04  1.59985938e-02  2.76730140e-01  1.59985938e-02  6.14562545e+00 
 1.60005469e-02  1.60005469e-02  1.60005469e-02  1.71805511e-04  1.60005469e-02  2.70688832e-01  1.60005469e-02  6.13965097e+00 
 1.60025000e-02  1.60025000e-02  1.60025000e-02  7.85365866e-04  1.60025000e-02  2.64511115e-01  1.60025000e-02  6.13353858e+00 
 1.60044531e-02  1.60044531e-02  1.60044531e-02  1.39880795e-03  1.60044531e-02  2.58192255e-01  1.60044531e-02  6.12728353e+00 
 1.60064063e-02  1.60064063e-02  1.60064063e-02  2.01203938e-03  1.60064063e-02  2.51733250e-01  1.60064063e-02  6.12088677e+00 
 1.60083594e-02  1.60083594e-02  1.60083594e-02  2.62496780e-03  1.60083594e-02  2.45129465e-01  1.60083594e-02  6.11434364e+00 
 1.60103125e-02  1.60103125e-02  1.60103125e-02  3.23750091e-03  1.60103125e-02  2.38381989e-01  1.60103125e-02  6.10765519e+00 
 1.60122656e-02  1.60122656e-02  1.60122656e-02  3.84954646e-03  1.60122656e-02  2.31486306e-01  1.60122656e-02  6.10081686e+00 
 1.60142188e-02  1.60142188e-02  1.60142188e-02  4.46101229e-03  1.60142188e-02  2.24443611e-01  1.60142188e-02  6.09382982e+00 
 1.60161719e-02  1.60161719e-02  1.60161719e-02  5.07180630e-03  1.60161719e-02  2.17249519e-01  1.60161719e-02  6.08668965e+00 
 1.60181250e-02  1.60181250e-02  1.60181250e-02  5.68183652e-03  1.60181250e-02  2.09905352e-01  1.60181250e-02  6.07939762e+00 
 1.60200781e-02  1.60200781e-02  1.60200781e-02  6.29101108e-03  1.60200781e-02  2.02406874e-01  1.60200781e-02  6.07194948e+00 
 1.60220313e-02  1.60220313e-02  1.60220313e-02  6.89923823e-03  1.60220313e-02  1.94755544e-01  1.60220313e-02  6.06434663e+00 
 1.60239844e-02  1.60239844e-02  1.60239844e-02  7.50642639e-03  1.60239844e-02  1.86947293e-01  1.60239844e-02  6.05658497e+00 
 1.60259375e-02  1.60259375e-02  1.60259375e-02  8.11248410e-03  1.60259375e-02  1.78983735e-01  1.60259375e-02  6.04866608e+00 
 1.60278906e-02  1.60278906e-02  1.60278906e-02  8.71732010e-03  1.60278906e-02  1.70860976e-01  1.60278906e-02  6.04058603e+00 
 1.60298438e-02  1.60298438e-02  1.60298438e-02  9.32084331e-03  1.60298438e-02  1.62580800e-01  1.60298438e-02  6.03234656e+00 
 1.60317969e-02  1.60317969e-02  1.60317969e-02  9.92296283e-03  1.60317969e-02  1.54139506e-01  1.60317969e-02  6.02394392e+00 
 1.60337500e-02  1.60337500e-02  1.60337500e-02  1.05235880e-02  1.60337500e-02  1.45539055e-01  1.60337500e-02  6.01538006e+00 
 1.60357031e-02  1.60357031e-02  1.60357031e-02  1.11226283e-02  1.60357031e-02  1.36775950e-01  1.60357031e-02  6.00665141e+00 
 1.60376563e-02  1.60376563e-02  1.60376563e-02  1.17199937e-02  1.60376563e-02  1.27852342e-01  1.60376563e-02  5.99776011e+00 
 1.60396094e-02  1.60396094e-02  1.60396094e-02  1.23155940e-02  1.60396094e-02  1.18764948e-01  1.60396094e-02  5.98870282e+00 
 1.60415625e-02  1.60415625e-02  1.60415625e-02  1.29093396e-02  1.60415625e-02  1.09516116e-01  1.60415625e-02  5.97948185e+00 
 1.60435156e-02  1.60435156e-02  1.60435156e-02  1.35011412e-02  1.60435156e-02  1.00102785e-01  1.60435156e-02  5.97009411e+00 
 1.60454688e-02  1.60454688e-02  1.60454688e-02  1.40909095e-02  1.60454688e-02  9.05275133e-02  1.60454688e-02  5.96054211e+00 
 1.60474219e-02  1.60474219e-02  1.60474219e-02  1.46785558e-02  1.60474219e-02  8.07874672e-02  1.60474219e-02  5.95082298e+00 
 1.60493750e-02  1.60493750e-02  1.60493750e-02  1.52639916e-02  1.60493750e-02  7.08854233e-02  1.60493750e-02  5.94093945e+00 
 1.60513281e-02  1.60513281e-02  1.60513281e-02  1.58471286e-02  1.60513281e-02  6.08187892e-02  1.60513281e-02  5.93088889e+00 
 1.60532813e-02  1.60532813e-02  1.60532813e-02  1.64278791e-02  1.60532813e-02  5.05905701e-02  1.60532813e-02  5.92067427e+00 
 1.60552344e-02  1.60552344e-02  1.60552344e-02  1.70061557e-02  1.60552344e-02  4.01984281e-02  1.60552344e-02  5.91029321e+00 
 1.60571875e-02  1.60571875e-02  1.60571875e-02  1.75818712e-02  1.60571875e-02  2.96456135e-02  1.60571875e-02  5.89974892e+00 
 1.60591406e-02  1.60591406e-02  1.60591406e-02  1.81549389e-02  1.60591406e-02  1.89300616e-02  1.60591406e-02  5.88903930e+00 
 1.60610938e-02  1.60610938e-02  1.60610938e-02  1.87252726e-02  1.60610938e-02  8.05529015e-03  1.60610938e-02  5.87816782e+00 
 1.60630469e-02  1.60630469e-02  1.60630469e-02  1.92927863e-02  1.60630469e-02 -2.98046673e-03  1.60630469e-02  5.86713268e+00 
 1.60650000e-02  1.60650000e-02  1.60650000e-02  1.98573945e-02  1.60650000e-02 -1.41733953e-02  1.60650000e-02  5.85593766e+00 
 1.60669531e-02  1.60669531e-02  1.60669531e-02  2.04190124e-02  1.60669531e-02 -2.55249308e-02  1.60669531e-02  5.84458128e+00 
 1.60689063e-02  1.60689063e-02  1.60689063e-02  2.09775552e-02  1.60689063e-02 -3.70309293e-02  1.60689063e-02  5.83306765e+00 
 1.60708594e-02  1.60708594e-02  1.60708594e-02  2.15329388e-02  1.60708594e-02 -4.86924603e-02  1.60708594e-02  5.82139565e+00 
 1.60728125e-02  1.60728125e-02  1.60728125e-02  2.20850797e-02  1.60728125e-02 -6.05050148e-02  1.60728125e-02  5.80956977e+00 
 1.60747656e-02  1.60747656e-02  1.60747656e-02  2.26338946e-02  1.60747656e-02 -7.24692625e-02  1.60747656e-02  5.79758929e+00 
 1.60767188e-02  1.60767188e-02  1.60767188e-02  2.31793010e-02  1.60767188e-02 -8.45802994e-02  1.60767188e-02  5.78545908e+00 
 1.60786719e-02  1.60786719e-02  1.60786719e-02  2.37212166e-02  1.60786719e-02 -9.68383703e-02  1.60786719e-02  5.77317886e+00 
 1.60806250e-02  1.60806250e-02  1.60806250e-02  2.42595599e-02  1.60806250e-02 -1.09238156e-01  1.60806250e-02  5.76075392e+00 
 1.60825781e-02  1.60825781e-02  1.60825781e-02  2.47942499e-02  1.60825781e-02 -1.21779465e-01  1.60825781e-02  5.74818441e+00 
 1.60845313e-02  1.60845313e-02  1.60845313e-02  2.53252059e-02  1.60845313e-02 -1.34456556e-01  1.60845313e-02  5.73547604e+00 
 1.60864844e-02  1.60864844e-02  1.60864844e-02  2.58523480e-02  1.60864844e-02 -1.47268800e-01  1.60864844e-02  5.72262941e+00 
 1.60884375e-02  1.60884375e-02  1.60884375e-02  2.63755968e-02  1.60884375e-02 -1.60210040e-01  1.60884375e-02  5.70965063e+00 
 1.60903906e-02  1.60903906e-02  1.60903906e-02  2.68948736e-02  1.60903906e-02 -1.73279218e-01  1.60903906e-02  5.69654075e+00 
 1.60923438e-02  1.60923438e-02  1.60923438e-02  2.74101001e-02  1.60923438e-02 -1.86469771e-01  1.60923438e-02  5.68330628e+00 
 1.60942969e-02  1.60942969e-02  1.60942969e-02  2.79211987e-02  1.60942969e-02 -1.99780217e-01  1.60942969e-02  5.66994868e+00 
 1.60962500e-02  1.60962500e-02  1.60962500e-02  2.84280925e-02  1.60962500e-02 -2.13203594e-01  1.60962500e-02  5.65647489e+00 
 1.60982031e-02  1.60982031e-02  1.60982031e-02  2.89307052e-02  1.60982031e-02 -2.26738001e-01  1.60982031e-02  5.64288678e+00 
 1.61001563e-02  1.61001563e-02  1.61001563e-02  2.94289610e-02  1.61001563e-02 -2.40376074e-01  1.61001563e-02  5.62919169e+00 
 1.61021094e-02  1.61021094e-02  1.61021094e-02  2.99227849e-02  1.61021094e-02 -2.54115493e-01  1.61021094e-02  5.61539191e+00 
 1.61040625e-02  1.61040625e-02  1.61040625e-02  3.04121025e-02  1.61040625e-02 -2.67948488e-01  1.61040625e-02  5.60149518e+00 
 1.61060156e-02  1.61060156e-02  1.61060156e-02  3.08968402e-02  1.61060156e-02 -2.81872313e-01  1.61060156e-02  5.58750424e+00 
 1.61079688e-02  1.61079688e-02  1.61079688e-02  3.13769249e-02  1.61079688e-02 -2.95878793e-01  1.61079688e-02  5.57342723e+00 
 1.61099219e-02  1.61099219e-02  1.61099219e-02  3.18522844e-02  1.61099219e-02 -3.09964756e-01  1.61099219e-02  5.55926732e+00 
 1.61118750e-02  1.61118750e-02  1.61118750e-02  3.23228471e-02  1.61118750e-02 -3.24121623e-01  1.61118750e-02  5.54503305e+00 
 1.61138281e-02  1.61138281e-02  1.61138281e-02  3.27885420e-02  1.61138281e-02 -3.38345806e-01  1.61138281e-02  5.53072800e+00 
 1.61157813e-02  1.61157813e-02  1.61157813e-02  3.32492991e-02  1.61157813e-02 -3.52628335e-01  1.61157813e-02  5.51636112e+00 
 1.61177344e-02  1.61177344e-02  1.61177344e-02  3.37050490e-02  1.61177344e-02 -3.66965226e-01  1.61177344e-02  5.50193639e+00 
 1.61196875e-02  1.61196875e-02  1.61196875e-02  3.41557230e-02  1.61196875e-02 -3.81347142e-01  1.61196875e-02  5.48746312e+00 
 1.61216406e-02  1.61216406e-02  1.61216406e-02  3.46012533e-02  1.61216406e-02 -3.95769727e-01  1.61216406e-02  5.47294568e+00 
 1.61235938e-02  1.61235938e-02  1.61235938e-02  3.50415728e-02  1.61235938e-02 -4.10223309e-01  1.61235938e-02  5.45839371e+00 
 1.61255469e-02  1.61255469e-02  1.61255469e-02  3.54766152e-02  1.61255469e-02 -4.24703196e-01  1.61255469e-02  5.44381190e+00 
