 7.26164000e-02  7.26164000e-02  7.26164000e-02 -6.67884517e-03  7.26164000e-02  1.93311373e+00  7.26164000e-02  6.67969913e+00  7.26164000e-02  6.79216996e-01
 7.26214000e-02  7.26214000e-02  7.26214000e-02 -6.90932882e-03  7.26214000e-02  1.93295210e+00  7.26214000e-02  6.69699843e+00  7.26214000e-02  6.96481899e-01
 7.26264000e-02  7.26264000e-02  7.26264000e-02 -7.13299380e-03  7.26264000e-02  1.93279537e+00  7.26264000e-02  6.71362898e+00  7.26264000e-02  7.13077215e-01
 7.26314000e-02  7.26314000e-02  7.26314000e-02 -7.34961938e-03  7.26314000e-02  1.93264374e+00  7.26314000e-02  6.72958168e+00  7.26314000e-02  7.28993857e-01
 7.26364000e-02  7.26364000e-02  7.26364000e-02 -7.55899177e-03  7.26364000e-02  1.93249734e+00  7.26364000e-02  6.74484678e+00  7.26364000e-02  7.44222127e-01
 7.26414000e-02  7.26414000e-02  7.26414000e-02 -7.76090435e-03  7.26414000e-02  1.93235637e+00  7.26414000e-02  6.75941627e+00  7.26414000e-02  7.58754045e-01
 7.26464000e-02  7.26464000e-02  7.26464000e-02 -7.95515785e-03  7.26464000e-02  1.93222097e+00  7.26464000e-02  6.77328154e+00  7.26464000e-02  7.72581028e-01
 7.26514000e-02  7.26514000e-02  7.26514000e-02 -8.14156057e-03  7.26514000e-02  1.93209131e+00  7.26514000e-02  6.78643561e+00  7.26514000e-02  7.85696143e-01
 7.26564000e-02  7.26564000e-02  7.26564000e-02 -8.31992856e-03  7.26564000e-02  1.93196751e+00  7.26564000e-02  6.79887091e+00  7.26564000e-02  7.98091850e-01
 7.26614000e-02  7.26614000e-02  7.26614000e-02 -8.49008578e-03  7.26614000e-02  1.93184974e+00  7.26614000e-02  6.81058145e+00  7.26614000e-02  8.09762196e-01
 7.26664000e-02  7.26664000e-02  7.26664000e-02 -8.65186431e-03  7.26664000e-02  1.93173811e+00  7.26664000e-02  6.82156063e+00  7.26664000e-02  8.20700614e-01
 7.26714000e-02  7.26714000e-02  7.26714000e-02 -8.80510449e-03  7.26714000e-02  1.93163277e+00  7.26714000e-02  6.83180338e+00  7.26714000e-02  8.30902068e-01
 7.26764000e-02  7.26764000e-02  7.26764000e-02 -8.94965510e-03  7.26764000e-02  1.93153381e+00  7.26764000e-02  6.84130399e+00  7.26764000e-02  8.40360900e-01
 7.26814000e-02  7.26814000e-02  7.26814000e-02 -9.08537348e-03  7.26814000e-02  1.93144138e+00  7.26814000e-02  6.85005826e+00  7.26814000e-02  8.49072935e-01
 7.26864000e-02  7.26864000e-02  7.26864000e-02 -9.21212569e-03  7.26864000e-02  1.93135555e+00  7.26864000e-02  6.85806134e+00  7.26864000e-02  8.57033362e-01
 7.26914000e-02  7.26914000e-02  7.26914000e-02 -9.32978665e-03  7.26914000e-02  1.93127644e+00  7.26914000e-02  6.86530982e+00  7.26914000e-02  8.64238810e-01
 7.26964000e-02  7.26964000e-02  7.26964000e-02 -9.43824024e-03  7.26964000e-02  1.93120413e+00  7.26964000e-02  6.87179965e+00  7.26964000e-02  8.70685267e-01
 7.27014000e-02  7.27014000e-02  7.27014000e-02 -9.53737942e-03  7.27014000e-02  1.93113871e+00  7.27014000e-02  6.87752818e+00  7.27014000e-02  8.76370122e-01
 7.27064000e-02  7.27064000e-02  7.27064000e-02 -9.62710636e-03  7.27064000e-02  1.93108025e+00  7.27064000e-02  6.88249211e+00  7.27064000e-02  8.81290112e-01
 7.27114000e-02  7.27114000e-02  7.27114000e-02 -9.70733250e-03  7.27114000e-02  1.93102882e+00  7.27114000e-02  6.88668952e+00  7.27114000e-02  8.85443348e-01
 7.27164000e-02  7.27164000e-02  7.27164000e-02 -9.77797869e-03  7.27164000e-02  1.93098446e+00  7.27164000e-02  6.89011781e+00  7.27164000e-02  8.88827286e-01
 7.27214000e-02  7.27214000e-02  7.27214000e-02 -9.83897518e-03  7.27214000e-02  1.93094725e+00  7.27214000e-02  6.89277576e+00  7.27214000e-02  8.91440724e-01
 7.27264000e-02  7.27264000e-02  7.27264000e-02 -9.89026180e-03  7.27264000e-02  1.93091721e+00  7.27264000e-02  6.89466146e+00  7.27264000e-02  8.93281813e-01
 7.27314000e-02  7.27314000e-02  7.27314000e-02 -9.93178792e-03  7.27314000e-02  1.93089439e+00  7.27314000e-02  6.89577436e+00  7.27314000e-02  8.94350020e-01
 7.27364000e-02  7.27364000e-02  7.27364000e-02 -9.96351257e-03  7.27364000e-02  1.93087879e+00  7.27364000e-02  6.89611324e+00  7.27364000e-02  8.94644172e-01
 7.27414000e-02  7.27414000e-02  7.27414000e-02 -9.98540443e-03  7.27414000e-02  1.93087046e+00  7.27414000e-02  6.89567818e+00  7.27414000e-02  8.94164398e-01
 7.27464000e-02  7.27464000e-02  7.27464000e-02 -9.99744191e-03  7.27464000e-02  1.93086938e+00  7.27464000e-02  6.89446866e+00  7.27464000e-02  8.92910197e-01
 7.27514000e-02  7.27514000e-02  7.27514000e-02 -9.99961311e-03  7.27514000e-02  1.93087557e+00  7.27514000e-02  6.89248542e+00  7.27514000e-02  8.90882357e-01
 7.27564000e-02  7.27564000e-02  7.27564000e-02 -9.99191591e-03  7.27564000e-02  1.93088900e+00  7.27564000e-02  6.88972859e+00  7.27564000e-02  8.88081058e-01
 7.27614000e-02  7.27614000e-02  7.27614000e-02 -9.97435789e-03  7.27614000e-02  1.93090967e+00  7.27614000e-02  6.88619961e+00  7.27614000e-02  8.84507759e-01
 7.27664000e-02  7.27664000e-02  7.27664000e-02 -9.94695638e-03  7.27664000e-02  1.93093754e+00  7.27664000e-02  6.88189930e+00  7.27664000e-02  8.80163336e-01
 7.27714000e-02  7.27714000e-02  7.27714000e-02 -9.90973843e-03  7.27714000e-02  1.93097261e+00  7.27714000e-02  6.87682978e+00  7.27714000e-02  8.75049939e-01
 7.27764000e-02  7.27764000e-02  7.27764000e-02 -9.86274077e-03  7.27764000e-02  1.93101478e+00  7.27764000e-02  6.87099262e+00  7.27764000e-02  8.69169171e-01
 7.27814000e-02  7.27814000e-02  7.27814000e-02 -9.80600977e-03  7.27814000e-02  1.93106406e+00  7.27814000e-02  6.86439065e+00  7.27814000e-02  8.62523905e-01
 7.27864000e-02  7.27864000e-02  7.27864000e-02 -9.73960142e-03  7.27864000e-02  1.93112034e+00  7.27864000e-02  6.85702619e+00  7.27864000e-02  8.55116504e-01
 7.27914000e-02  7.27914000e-02  7.27914000e-02 -9.66358126e-03  7.27914000e-02  1.93118360e+00  7.27914000e-02  6.84890284e+00  7.27914000e-02  8.46950606e-01
 7.27964000e-02  7.27964000e-02  7.27964000e-02 -9.57802431e-03  7.27964000e-02  1.93125372e+00  7.27964000e-02  6.84002374e+00  7.27964000e-02  8.38029384e-01
 7.28014000e-02  7.28014000e-02  7.28014000e-02 -9.48301501e-03  7.28014000e-02  1.93133066e+00  7.28014000e-02  6.83039331e+00  7.28014000e-02  8.28357290e-01
 7.28064000e-02  7.28064000e-02  7.28064000e-02 -9.37864712e-03  7.28064000e-02  1.93141429e+00  7.28064000e-02  6.82001554e+00  7.28064000e-02  8.17938359e-01
 7.28114000e-02  7.28114000e-02  7.28114000e-02 -9.26502363e-03  7.28114000e-02  1.93150455e+00  7.28114000e-02  6.80889571e+00  7.28114000e-02  8.06777916e-01
 7.28164000e-02  7.28164000e-02  7.28164000e-02 -9.14225669e-03  7.28164000e-02  1.93160129e+00  7.28164000e-02  6.79703876e+00  7.28164000e-02  7.94880921e-01
 7.28214000e-02  7.28214000e-02  7.28214000e-02 -9.01046744e-03  7.28214000e-02  1.93170445e+00  7.28214000e-02  6.78445090e+00  7.28214000e-02  7.82253638e-01
 7.28264000e-02  7.28264000e-02  7.28264000e-02 -8.86978595e-03  7.28264000e-02  1.93181387e+00  7.28264000e-02  6.77113806e+00  7.28264000e-02  7.68902015e-01
 7.28314000e-02  7.28314000e-02  7.28314000e-02 -8.72035105e-03  7.28314000e-02  1.93192944e+00  7.28314000e-02  6.75710746e+00  7.28314000e-02  7.54833324e-01
 7.28364000e-02  7.28364000e-02  7.28364000e-02 -8.56231022e-03  7.28364000e-02  1.93205102e+00  7.28364000e-02  6.74236609e+00  7.28364000e-02  7.40054578e-01
 7.28414000e-02  7.28414000e-02  7.28414000e-02 -8.39581942e-03  7.28414000e-02  1.93217848e+00  7.28414000e-02  6.72692225e+00  7.28414000e-02  7.24574130e-01
 7.28464000e-02  7.28464000e-02  7.28464000e-02 -8.22104296e-03  7.28464000e-02  1.93231166e+00  7.28464000e-02  6.71078408e+00  7.28464000e-02  7.08400128e-01
 7.28514000e-02  7.28514000e-02  7.28514000e-02 -8.03815332e-03  7.28514000e-02  1.93245043e+00  7.28514000e-02  6.69396103e+00  7.28514000e-02  6.91542080e-01
 7.28564000e-02  7.28564000e-02  7.28564000e-02 -7.84733100e-03  7.28564000e-02  1.93259460e+00  7.28564000e-02  6.67646244e+00  7.28564000e-02  6.74009349e-01
 7.28614000e-02  7.28614000e-02  7.28614000e-02 -7.64876431e-03  7.28614000e-02  1.93274404e+00  7.28614000e-02  6.65829900e+00  7.28614000e-02  6.55812672e-01
 7.28664000e-02  7.28664000e-02  7.28664000e-02 -7.44264921e-03  7.28664000e-02  1.93289854e+00  7.28664000e-02  6.63948135e+00  7.28664000e-02  6.36962695e-01
 7.28714000e-02  7.28714000e-02  7.28714000e-02 -7.22918911e-03  7.28714000e-02  1.93305798e+00  7.28714000e-02  6.62002147e+00  7.28714000e-02  6.17471461e-01
 7.28764000e-02  7.28764000e-02  7.28764000e-02 -7.00859468e-03  7.28764000e-02  1.93322213e+00  7.28764000e-02  6.59993135e+00  7.28764000e-02  5.97350970e-01
 7.28814000e-02  7.28814000e-02  7.28814000e-02 -6.78108361e-03  7.28814000e-02  1.93339085e+00  7.28814000e-02  6.57922437e+00  7.28814000e-02  5.76614634e-01
 7.28864000e-02  7.28864000e-02  7.28864000e-02 -6.54688044e-03  7.28864000e-02  1.93356391e+00  7.28864000e-02  6.55791390e+00  7.28864000e-02  5.55275873e-01
 7.28914000e-02  7.28914000e-02  7.28914000e-02 -6.30621628e-03  7.28914000e-02  1.93374115e+00  7.28914000e-02  6.53601478e+00  7.28914000e-02  5.33349531e-01
 7.28964000e-02  7.28964000e-02  7.28964000e-02 -6.05932864e-03  7.28964000e-02  1.93392236e+00  7.28964000e-02  6.51354185e+00  7.28964000e-02  5.10850505e-01
 7.29014000e-02  7.29014000e-02  7.29014000e-02 -5.80646118e-03  7.29014000e-02  1.93410735e+00  7.29014000e-02  6.49051143e+00  7.29014000e-02  4.87795119e-01
 7.29064000e-02  7.29064000e-02  7.29064000e-02 -5.54786345e-03  7.29064000e-02  1.93429589e+00  7.29064000e-02  6.46693991e+00  7.29064000e-02  4.64199793e-01
 7.29114000e-02  7.29114000e-02  7.29114000e-02 -5.28379064e-03  7.29114000e-02  1.93448782e+00  7.29114000e-02  6.44284510e+00  7.29114000e-02  4.40082376e-01
 7.29164000e-02  7.29164000e-02  7.29164000e-02 -5.01450337e-03  7.29164000e-02  1.93468290e+00  7.29164000e-02  6.41824495e+00  7.29164000e-02  4.15460842e-01
 7.29214000e-02  7.29214000e-02  7.29214000e-02 -4.74026739e-03  7.29214000e-02  1.93488093e+00  7.29214000e-02  6.39315885e+00  7.29214000e-02  3.90354593e-01
 7.29264000e-02  7.29264000e-02  7.29264000e-02 -4.46135334e-03  7.29264000e-02  1.93508169e+00  7.29264000e-02  6.36760631e+00  7.29264000e-02  3.64783176e-01
 7.29314000e-02  7.29314000e-02  7.29314000e-02 -4.17803647e-03  7.29314000e-02  1.93528498e+00  7.29314000e-02  6.34160828e+00  7.29314000e-02  3.38767558e-01
 7.29364000e-02  7.29364000e-02  7.29364000e-02 -3.89059638e-03  7.29364000e-02  1.93549056e+00  7.29364000e-02  6.31518586e+00  7.29364000e-02  3.12328864e-01
 7.29414000e-02  7.29414000e-02  7.29414000e-02 -3.59931675e-03  7.29414000e-02  1.93569824e+00  7.29414000e-02  6.28836157e+00  7.29414000e-02  2.85489620e-01
 7.29464000e-02  7.29464000e-02  7.29464000e-02 -3.30448502e-03  7.29464000e-02  1.93590778e+00  7.29464000e-02  6.26115805e+00  7.29464000e-02  2.58272513e-01
 7.29514000e-02  7.29514000e-02  7.29514000e-02 -3.00639217e-03  7.29514000e-02  1.93611899e+00  7.29514000e-02  6.23359937e+00  7.29514000e-02  2.30701606e-01
 7.29564000e-02  7.29564000e-02  7.29564000e-02 -2.70533237e-03  7.29564000e-02  1.93633161e+00  7.29564000e-02  6.20570972e+00  7.29564000e-02  2.02801116e-01
 7.29614000e-02  7.29614000e-02  7.29614000e-02 -2.40160273e-03  7.29614000e-02  1.93654546e+00  7.29614000e-02  6.17751464e+00  7.29614000e-02  1.74596601e-01
 7.29664000e-02  7.29664000e-02  7.29664000e-02 -2.09550300e-03  7.29664000e-02  1.93676029e+00  7.29664000e-02  6.14903981e+00  7.29664000e-02  1.46113750e-01
 7.29714000e-02  7.29714000e-02  7.29714000e-02 -1.78733527e-03  7.29714000e-02  1.93697591e+00  7.29714000e-02  6.12031220e+00  7.29714000e-02  1.17379553e-01
 7.29764000e-02  7.29764000e-02  7.29764000e-02 -1.47740364e-03  7.29764000e-02  1.93719207e+00  7.29764000e-02  6.09135889e+00  7.29764000e-02  8.84211026e-02
 7.29814000e-02  7.29814000e-02  7.29814000e-02 -1.16601400e-03  7.29814000e-02  1.93740858e+00  7.29814000e-02  6.06220821e+00  7.29814000e-02  5.92667336e-02
 7.29864000e-02  7.29864000e-02  7.29864000e-02 -8.53473649e-04  7.29864000e-02  1.93762521e+00  7.29864000e-02  6.03288855e+00  7.29864000e-02  2.99448440e-02
 7.29914000e-02  7.29914000e-02  7.29914000e-02 -5.40091018e-04  7.29914000e-02  1.93784146e+00  7.29914000e-02  6.00336596e+00  7.29914000e-02  4.21491290e-04
 7.29964000e-02  7.29964000e-02  7.29964000e-02 -2.26175383e-04  7.29964000e-02  1.93805803e+00  7.29964000e-02  5.97385140e+00  7.29964000e-02 -2.90923559e-02
 7.30014000e-02  7.30014000e-02  7.30014000e-02  8.79634601e-05  7.30014000e-02  1.93827363e+00  7.30014000e-02  5.94422069e+00  7.30014000e-02 -5.87208655e-02
 7.30064000e-02  7.30064000e-02  7.30064000e-02  4.02015494e-04  7.30064000e-02  1.93848870e+00  7.30064000e-02  5.91450968e+00  7.30064000e-02 -8.84281944e-02
 7.30114000e-02  7.30114000e-02  7.30114000e-02  7.15670787e-04  7.30114000e-02  1.93870268e+00  7.30114000e-02  5.88480822e+00  7.30114000e-02 -1.18124490e-01
 7.30164000e-02  7.30164000e-02  7.30164000e-02  1.02861980e-03  7.30164000e-02  1.93891564e+00  7.30164000e-02  5.85509977e+00  7.30164000e-02 -1.47826294e-01
 7.30214000e-02  7.30214000e-02  7.30214000e-02  1.34055369e-03  7.30214000e-02  1.93912715e+00  7.30214000e-02  5.82545634e+00  7.30214000e-02 -1.77461594e-01
 7.30264000e-02  7.30264000e-02  7.30264000e-02  1.65116461e-03  7.30264000e-02  1.93933719e+00  7.30264000e-02  5.79587774e+00  7.30264000e-02 -2.07030584e-01
 7.30314000e-02  7.30314000e-02  7.30314000e-02  1.96014604e-03  7.30314000e-02  1.93954543e+00  7.30314000e-02  5.76642370e+00  7.30314000e-02 -2.36473532e-01
 7.30364000e-02  7.30364000e-02  7.30364000e-02  2.26719303e-03  7.30364000e-02  1.93975178e+00  7.30364000e-02  5.73710524e+00  7.30364000e-02 -2.65779437e-01
 7.30414000e-02  7.30414000e-02  7.30414000e-02  2.57200258e-03  7.30414000e-02  1.93995596e+00  7.30414000e-02  5.70797374e+00  7.30414000e-02 -2.94896916e-01
 7.30464000e-02  7.30464000e-02  7.30464000e-02  2.87427388e-03  7.30464000e-02  1.94015786e+00  7.30464000e-02  5.67904779e+00  7.30464000e-02 -3.23807398e-01
 7.30514000e-02  7.30514000e-02  7.30514000e-02  3.17370861e-03  7.30514000e-02  1.94035722e+00  7.30514000e-02  5.65037307e+00  7.30514000e-02 -3.52465220e-01
 7.30564000e-02  7.30564000e-02  7.30564000e-02  3.47001128e-03  7.30564000e-02  1.94055392e+00  7.30564000e-02  5.62197315e+00  7.30564000e-02 -3.80846806e-01
 7.30614000e-02  7.30614000e-02  7.30614000e-02  3.76288946e-03  7.30614000e-02  1.94074775e+00  7.30614000e-02  5.59388973e+00  7.30614000e-02 -4.08910482e-01
 7.30664000e-02  7.30664000e-02  7.30664000e-02  4.05205413e-03  7.30664000e-02  1.94093854e+00  7.30664000e-02  5.56614957e+00  7.30664000e-02 -4.36629497e-01
 7.30714000e-02  7.30714000e-02  7.30714000e-02  4.33721991e-03  7.30714000e-02  1.94112613e+00  7.30714000e-02  5.53879149e+00  7.30714000e-02 -4.63965070e-01
 7.30764000e-02  7.30764000e-02  7.30764000e-02  4.61810537e-03  7.30764000e-02  1.94131034e+00  7.30764000e-02  5.51184409e+00  7.30764000e-02 -4.90888591e-01
 7.30814000e-02  7.30814000e-02  7.30814000e-02  4.89443332e-03  7.30814000e-02  1.94149102e+00  7.30814000e-02  5.48534397e+00  7.30814000e-02 -5.17363508e-01
 7.30864000e-02  7.30864000e-02  7.30864000e-02  5.16593106e-03  7.30864000e-02  1.94166801e+00  7.30864000e-02  5.45932064e+00  7.30864000e-02 -5.43360319e-01
 7.30914000e-02  7.30914000e-02  7.30914000e-02  5.43233065e-03  7.30914000e-02  1.94184115e+00  7.30914000e-02  5.43380883e+00  7.30914000e-02 -5.68844329e-01
 7.30964000e-02  7.30964000e-02  7.30964000e-02  5.69336919e-03  7.30964000e-02  1.94201029e+00  7.30964000e-02  5.40883822e+00  7.30964000e-02 -5.93785874e-01
 7.31014000e-02  7.31014000e-02  7.31014000e-02  5.94878905e-03  7.31014000e-02  1.94217529e+00  7.31014000e-02  5.38444185e+00  7.31014000e-02 -6.18151944e-01
 7.31064000e-02  7.31064000e-02  7.31064000e-02  6.19833818e-03  7.31064000e-02  1.94233600e+00  7.31064000e-02  5.36064902e+00  7.31064000e-02 -6.41913271e-01
 7.31114000e-02  7.31114000e-02  7.31114000e-02  6.44177030e-03  7.31114000e-02  1.94249230e+00  7.31114000e-02  5.33749112e+00  7.31114000e-02 -6.65038492e-01
 7.31164000e-02  7.31164000e-02  7.31164000e-02  6.67884517e-03  7.31164000e-02  1.94264404e+00  7.31164000e-02  5.31499662e+00  7.31164000e-02 -6.87499180e-01
 7.31214000e-02  7.31214000e-02  7.31214000e-02  6.90932882e-03  7.31214000e-02  1.94279111e+00  7.31214000e-02  5.29319522e+00  7.31214000e-02 -7.09265666e-01
 7.31264000e-02  7.31264000e-02  7.31264000e-02  7.13299380e-03  7.31264000e-02  1.94293337e+00  7.31264000e-02  5.27211417e+00  7.31264000e-02 -7.30310725e-01
 7.31314000e-02  7.31314000e-02  7.31314000e-02  7.34961938e-03  7.31314000e-02  1.94307072e+00  7.31314000e-02  5.25178139e+00  7.31314000e-02 -7.50606479e-01
 7.31364000e-02  7.31364000e-02  7.31364000e-02  7.55899177e-03  7.31364000e-02  1.94320302e+00  7.31364000e-02  5.23222264e+00  7.31364000e-02 -7.70127214e-01
 7.31414000e-02  7.31414000e-02  7.31414000e-02  7.76090435e-03  7.31414000e-02  1.94333019e+00  7.31414000e-02  5.21346391e+00  7.31414000e-02 -7.88846969e-01
 7.31464000e-02  7.31464000e-02  7.31464000e-02  7.95515785e-03  7.31464000e-02  1.94345209e+00  7.31464000e-02  5.19552919e+00  7.31464000e-02 -8.06741797e-01
 7.31514000e-02  7.31514000e-02  7.31514000e-02  8.14156057e-03  7.31514000e-02  1.94356866e+00  7.31514000e-02  5.17844243e+00  7.31514000e-02 -8.23787798e-01
 7.31564000e-02  7.31564000e-02  7.31564000e-02  8.31992856e-03  7.31564000e-02  1.94367977e+00  7.31564000e-02  5.16222561e+00  7.31564000e-02 -8.39963019e-01
 7.31614000e-02  7.31614000e-02  7.31614000e-02  8.49008578e-03  7.31614000e-02  1.94378536e+00  7.31614000e-02  5.14690049e+00  7.31614000e-02 -8.55245763e-01
 7.31664000e-02  7.31664000e-02  7.31664000e-02  8.65186431e-03  7.31664000e-02  1.94388532e+00  7.31664000e-02  5.13248687e+00  7.31664000e-02 -8.69616264e-01
 7.31714000e-02  7.31714000e-02  7.31714000e-02  8.80510449e-03  7.31714000e-02  1.94397958e+00  7.31714000e-02  5.11900414e+00  7.31714000e-02 -8.83055168e-01
 7.31764000e-02  7.31764000e-02  7.31764000e-02  8.94965510e-03  7.31764000e-02  1.94406806e+00  7.31764000e-02  5.10646978e+00  7.31764000e-02 -8.95545068e-01
 7.31814000e-02  7.31814000e-02  7.31814000e-02  9.08537348e-03  7.31814000e-02  1.94415069e+00  7.31814000e-02  5.09490070e+00  7.31814000e-02 -9.07069082e-01
 7.31864000e-02  7.31864000e-02  7.31864000e-02  9.21212569e-03  7.31864000e-02  1.94422740e+00  7.31864000e-02  5.08431187e+00  7.31864000e-02 -9.17612300e-01
 7.31914000e-02  7.31914000e-02  7.31914000e-02  9.32978665e-03  7.31914000e-02  1.94429813e+00  7.31914000e-02  5.07471762e+00  7.31914000e-02 -9.27160429e-01
 7.31964000e-02  7.31964000e-02  7.31964000e-02  9.43824024e-03  7.31964000e-02  1.94436282e+00  7.31964000e-02  5.06613029e+00  7.31964000e-02 -9.35701181e-01
 7.32014000e-02  7.32014000e-02  7.32014000e-02  9.53737942e-03  7.32014000e-02  1.94442143e+00  7.32014000e-02  5.05856156e+00  7.32014000e-02 -9.43222946e-01
 7.32064000e-02  7.32064000e-02  7.32064000e-02  9.62710636e-03  7.32064000e-02  1.94447389e+00  7.32064000e-02  5.05202102e+00  7.32064000e-02 -9.49716154e-01
 7.32114000e-02  7.32114000e-02  7.32114000e-02  9.70733250e-03  7.32114000e-02  1.94452018e+00  7.32114000e-02  5.04651760e+00  7.32114000e-02 -9.55171961e-01
 7.32164000e-02  7.32164000e-02  7.32164000e-02  9.77797869e-03  7.32164000e-02  1.94456024e+00  7.32164000e-02  5.04205810e+00  7.32164000e-02 -9.59583587e-01
 7.32214000e-02  7.32214000e-02  7.32214000e-02  9.83897518e-03  7.32214000e-02  1.94459406e+00  7.32214000e-02  5.03864861e+00  7.32214000e-02 -9.62945011e-01
 7.32264000e-02  7.32264000e-02  7.32264000e-02  9.89026180e-03  7.32264000e-02  1.94462158e+00  7.32264000e-02  5.03629312e+00  7.32264000e-02 -9.65252299e-01
 7.32314000e-02  7.32314000e-02  7.32314000e-02  9.93178792e-03  7.32314000e-02  1.94464281e+00  7.32314000e-02  5.03499484e+00  7.32314000e-02 -9.66502288e-01
 7.32364000e-02  7.32364000e-02  7.32364000e-02  9.96351257e-03  7.32364000e-02  1.94465771e+00  7.32364000e-02  5.03475488e+00  7.32364000e-02 -9.66693918e-01
 7.32414000e-02  7.32414000e-02  7.32414000e-02  9.98540443e-03  7.32414000e-02  1.94466628e+00  7.32414000e-02  5.03557358e+00  7.32414000e-02 -9.65826903e-01
 7.32464000e-02  7.32464000e-02  7.32464000e-02  9.99744191e-03  7.32464000e-02  1.94466849e+00  7.32464000e-02  5.03744918e+00  7.32464000e-02 -9.63903062e-01
 7.32514000e-02  7.32514000e-02  7.32514000e-02  9.99961311e-03  7.32514000e-02  1.94466436e+00  7.32514000e-02  5.04037914e+00  7.32514000e-02 -9.60924979e-01
 7.32564000e-02  7.32564000e-02  7.32564000e-02  9.99191591e-03  7.32564000e-02  1.94465387e+00  7.32564000e-02  5.04435883e+00  7.32564000e-02 -9.56897338e-01
 7.32614000e-02  7.32614000e-02  7.32614000e-02  9.97435789e-03  7.32614000e-02  1.94463705e+00  7.32614000e-02  5.04938289e+00  7.32614000e-02 -9.51825562e-01
