 9.19000000e-01  9.19000000e-01  9.19000000e-01 -2.31954342e-01  9.19000000e-01  4.81322184e-02
 9.19195313e-01  9.19195313e-01  9.19195313e-01 -2.25622177e-01  9.19195313e-01  4.68598463e-02
 9.19390625e-01  9.19390625e-01  9.19390625e-01 -2.19190574e-01  9.19390625e-01  4.55592476e-02
 9.19585938e-01  9.19585938e-01  9.19585938e-01 -2.12662395e-01  9.19585938e-01  4.42312057e-02
 9.19781250e-01  9.19781250e-01  9.19781250e-01 -2.06039237e-01  9.19781250e-01  4.28765206e-02
 9.19976563e-01  9.19976563e-01  9.19976563e-01 -1.99323919e-01  9.19976563e-01  4.14960083e-02
 9.20171875e-01  9.20171875e-01  9.20171875e-01 -1.92517986e-01  9.20171875e-01  4.00905003e-02
 9.20367188e-01  9.20367188e-01  9.20367188e-01 -1.85624192e-01  9.20367188e-01  3.86608433e-02
 9.20562500e-01  9.20562500e-01  9.20562500e-01 -1.78643999e-01  9.20562500e-01  3.72078985e-02
 9.20757813e-01  9.20757813e-01  9.20757813e-01 -1.71580061e-01  9.20757813e-01  3.57325410e-02
 9.20953125e-01  9.20953125e-01  9.20953125e-01 -1.64433723e-01  9.20953125e-01  3.42356596e-02
 9.21148438e-01  9.21148438e-01  9.21148438e-01 -1.57207505e-01  9.21148438e-01  3.27181559e-02
 9.21343750e-01  9.21343750e-01  9.21343750e-01 -1.49902597e-01  9.21343750e-01  3.11809440e-02
 9.21539063e-01  9.21539063e-01  9.21539063e-01 -1.42521338e-01  9.21539063e-01  2.96249499e-02
 9.21734375e-01  9.21734375e-01  9.21734375e-01 -1.35064716e-01  9.21734375e-01  2.80511108e-02
 9.21929688e-01  9.21929688e-01  9.21929688e-01 -1.27534840e-01  9.21929688e-01  2.64603747e-02
 9.22125000e-01  9.22125000e-01  9.22125000e-01 -1.19932439e-01  9.22125000e-01  2.48537000e-02
 9.22320313e-01  9.22320313e-01  9.22320313e-01 -1.12259332e-01  9.22320313e-01  2.32320542e-02
 9.22515625e-01  9.22515625e-01  9.22515625e-01 -1.04515922e-01  9.22515625e-01  2.15964144e-02
 9.22710938e-01  9.22710938e-01  9.22710938e-01 -9.67036647e-02  9.22710938e-01  1.99477657e-02
 9.22906250e-01  9.22906250e-01  9.22906250e-01 -8.88225558e-02  9.22906250e-01  1.82871012e-02
 9.23101563e-01  9.23101563e-01  9.23101563e-01 -8.08735980e-02  9.23101563e-01  1.66154212e-02
 9.23296875e-01  9.23296875e-01  9.23296875e-01 -7.28562815e-02  9.23296875e-01  1.49337328e-02
 9.23492188e-01  9.23492188e-01  9.23492188e-01 -6.47710455e-02  9.23492188e-01  1.32430488e-02
 9.23687500e-01  9.23687500e-01  9.23687500e-01 -5.66167525e-02  9.23687500e-01  1.15443876e-02
 9.23882813e-01  9.23882813e-01  9.23882813e-01 -4.83931414e-02  9.23882813e-01  9.83877263e-03
 9.24078125e-01  9.24078125e-01  9.24078125e-01 -4.00982936e-02  9.24078125e-01  8.12723110e-03
 9.24273438e-01  9.24273438e-01  9.24273438e-01 -3.17310755e-02  9.24273438e-01  6.41079403e-03
 9.24468750e-01  9.24468750e-01  9.24468750e-01 -2.32885938e-02  9.24468750e-01  4.69049534e-03
 9.24664063e-01  9.24664063e-01  9.24664063e-01 -1.47111433e-02  9.24664063e-01  2.96737127e-03
 9.24859375e-01  9.24859375e-01  9.24859375e-01 -6.03209683e-03  9.24859375e-01  1.24245977e-03
 9.25054688e-01  9.25054688e-01  9.25054688e-01  2.62318046e-03  9.25054688e-01 -4.83200145e-04
 9.25250000e-01  9.25250000e-01  9.25250000e-01  1.14289095e-02  9.25250000e-01 -2.20856900e-03
 9.25445313e-01  9.25445313e-01  9.25445313e-01  2.03010102e-02  9.25445313e-01 -3.93260749e-03
 9.25640625e-01  9.25640625e-01  9.25640625e-01  2.92096417e-02  9.25640625e-01 -5.65427713e-03
 9.25835938e-01  9.25835938e-01  9.25835938e-01  3.82098209e-02  9.25835938e-01 -7.37254084e-03
 9.26031250e-01  9.26031250e-01  9.26031250e-01  4.74627486e-02  9.26031250e-01 -9.08636361e-03
 9.26226563e-01  9.26226563e-01  9.26226563e-01  5.67812252e-02  9.26226563e-01 -1.07947131e-02
 9.26421875e-01  9.26421875e-01  9.26421875e-01  6.62821022e-02  9.26421875e-01 -1.24965602e-02
 9.26617188e-01  9.26617188e-01  9.26617188e-01  7.59237375e-02  9.26617188e-01 -1.41908799e-02
 9.26812500e-01  9.26812500e-01  9.26812500e-01  8.57513820e-02  9.26812500e-01 -1.58766516e-02
 9.27007813e-01  9.27007813e-01  9.27007813e-01  9.57728865e-02  9.27007813e-01 -1.75528597e-02
 9.27203125e-01  9.27203125e-01  9.27203125e-01  1.06014199e-01  9.27203125e-01 -1.92184947e-02
 9.27398438e-01  9.27398438e-01  9.27398438e-01  1.16503308e-01  9.27398438e-01 -2.08725531e-02
 9.27593750e-01  9.27593750e-01  9.27593750e-01  1.27267161e-01  9.27593750e-01 -2.25140387e-02
 9.27789063e-01  9.27789063e-01  9.27789063e-01  1.38345561e-01  9.27789063e-01 -2.41419627e-02
 9.27984375e-01  9.27984375e-01  9.27984375e-01  1.49775247e-01  9.27984375e-01 -2.57553445e-02
 9.28179688e-01  9.28179688e-01  9.28179688e-01  1.61607824e-01  9.28179688e-01 -2.73532122e-02
 9.28375000e-01  9.28375000e-01  9.28375000e-01  1.73895317e-01  9.28375000e-01 -2.89346033e-02
 9.28570313e-01  9.28570313e-01  9.28570313e-01  1.86704930e-01  9.28570313e-01 -3.04985654e-02
 9.28765625e-01  9.28765625e-01  9.28765625e-01  2.00109413e-01  9.28765625e-01 -3.20441562e-02
 9.28960938e-01  9.28960938e-01  9.28960938e-01  2.14197689e-01  9.28960938e-01 -3.35704449e-02
 9.29156250e-01  9.29156250e-01  9.29156250e-01  2.29069812e-01  9.29156250e-01 -3.50765119e-02
 9.29351563e-01  9.29351563e-01  9.29351563e-01  2.44844087e-01  9.29351563e-01 -3.65614502e-02
 9.29546875e-01  9.29546875e-01  9.29546875e-01  2.62458811e-01  9.29546875e-01 -3.80243652e-02
 9.29742188e-01  9.29742188e-01  9.29742188e-01  2.81007063e-01  9.29742188e-01 -3.94643758e-02
 9.29937500e-01  9.29937500e-01  9.29937500e-01  3.00299403e-01  9.29937500e-01 -4.08806145e-02
 9.30132813e-01  9.30132813e-01  9.30132813e-01  3.21535376e-01  9.30132813e-01 -4.22722283e-02
 9.30328125e-01  9.30328125e-01  9.30328125e-01  3.44345867e-01  9.30328125e-01 -4.36383788e-02
 9.30523438e-01  9.30523438e-01  9.30523438e-01  3.69228874e-01  9.30523438e-01 -4.49782432e-02
 9.30718750e-01  9.30718750e-01  9.30718750e-01  3.96224089e-01  9.30718750e-01 -4.62910145e-02
 9.30914063e-01  9.30914063e-01  9.30914063e-01  4.25492931e-01  9.30914063e-01 -4.75759017e-02
 9.31109375e-01  9.31109375e-01  9.31109375e-01  4.57083967e-01  9.31109375e-01 -4.88321310e-02
 9.31304688e-01  9.31304688e-01  9.31304688e-01  4.90849341e-01  9.31304688e-01 -5.00589456e-02
 9.31500000e-01  9.31500000e-01  9.31500000e-01  5.26577473e-01  9.31500000e-01 -5.12556066e-02
 9.31695313e-01  9.31695313e-01  9.31695313e-01  5.63747004e-01  9.31695313e-01 -5.24213932e-02
 9.31890625e-01  9.31890625e-01  9.31890625e-01  5.99992475e-01  9.31890625e-01 -5.35556030e-02
 9.32085938e-01  9.32085938e-01  9.32085938e-01  6.37844700e-01  9.32085938e-01 -5.46575530e-02
 9.32281250e-01  9.32281250e-01  9.32281250e-01  6.75882985e-01  9.32281250e-01 -5.57265793e-02
 9.32476563e-01  9.32476563e-01  9.32476563e-01  7.11901111e-01  9.32476563e-01 -5.67620380e-02
 9.32671875e-01  9.32671875e-01  9.32671875e-01  7.45904960e-01  9.32671875e-01 -5.77633053e-02
 9.32867188e-01  9.32867188e-01  9.32867188e-01  7.76683631e-01  9.32867188e-01 -5.87297782e-02
 9.33062500e-01  9.33062500e-01  9.33062500e-01  8.04095837e-01  9.33062500e-01 -5.96608745e-02
 9.33257813e-01  9.33257813e-01  9.33257813e-01  8.27516068e-01  9.33257813e-01 -6.05560333e-02
 9.33453125e-01  9.33453125e-01  9.33453125e-01  8.46849264e-01  9.33453125e-01 -6.14147154e-02
 9.33648438e-01  9.33648438e-01  9.33648438e-01  8.61864669e-01  9.33648438e-01 -6.22364036e-02
 9.33843750e-01  9.33843750e-01  9.33843750e-01  8.72557475e-01  9.33843750e-01 -6.30206029e-02
 9.34039063e-01  9.34039063e-01  9.34039063e-01  8.78947882e-01  9.34039063e-01 -6.37668409e-02
 9.34234375e-01  9.34234375e-01  9.34234375e-01  8.81111970e-01  9.34234375e-01 -6.44746682e-02
 9.34429688e-01  9.34429688e-01  9.34429688e-01  8.79225746e-01  9.34429688e-01 -6.51436584e-02
 9.34625000e-01  9.34625000e-01  9.34625000e-01  8.73427407e-01  9.34625000e-01 -6.57734084e-02
 9.34820313e-01  9.34820313e-01  9.34820313e-01  8.63991239e-01  9.34820313e-01 -6.63635390e-02
 9.35015625e-01  9.35015625e-01  9.35015625e-01  8.51102524e-01  9.35015625e-01 -6.69136947e-02
 9.35210938e-01  9.35210938e-01  9.35210938e-01  8.35101210e-01  9.35210938e-01 -6.74235441e-02
 9.35406250e-01  9.35406250e-01  9.35406250e-01  8.16210106e-01  9.35406250e-01 -6.78927801e-02
 9.35601563e-01  9.35601563e-01  9.35601563e-01  7.94816487e-01  9.35601563e-01 -6.83211200e-02
 9.35796875e-01  9.35796875e-01  9.35796875e-01  7.71174122e-01  9.35796875e-01 -6.87083058e-02
 9.35992188e-01  9.35992188e-01  9.35992188e-01  7.45704655e-01  9.35992188e-01 -6.90541043e-02
 9.36187500e-01  9.36187500e-01  9.36187500e-01  7.18684725e-01  9.36187500e-01 -6.93583071e-02
 9.36382813e-01  9.36382813e-01  9.36382813e-01  6.90554580e-01  9.36382813e-01 -6.96207312e-02
 9.36578125e-01  9.36578125e-01  9.36578125e-01  6.61598558e-01  9.36578125e-01 -6.98412183e-02
 9.36773438e-01  9.36773438e-01  9.36773438e-01  6.32250100e-01  9.36773438e-01 -7.00196356e-02
 9.36968750e-01  9.36968750e-01  9.36968750e-01  6.02775190e-01  9.36968750e-01 -7.01558758e-02
 9.37164063e-01  9.37164063e-01  9.37164063e-01  5.73563785e-01  9.37164063e-01 -7.02498567e-02
 9.37359375e-01  9.37359375e-01  9.37359375e-01  5.44829740e-01  9.37359375e-01 -7.03015217e-02
 9.37554688e-01  9.37554688e-01  9.37554688e-01  5.16880229e-01  9.37554688e-01 -7.03108397e-02
 9.37750000e-01  9.37750000e-01  9.37750000e-01  4.89848411e-01  9.37750000e-01 -7.02778050e-02
 9.37945313e-01  9.37945313e-01  9.37945313e-01  4.63933822e-01  9.37945313e-01 -7.02024377e-02
 9.38140625e-01  9.38140625e-01  9.38140625e-01  4.39180728e-01  9.38140625e-01 -7.00847830e-02
 9.38335938e-01  9.38335938e-01  9.38335938e-01  4.15682787e-01  9.38335938e-01 -6.99249119e-02
 9.38531250e-01  9.38531250e-01  9.38531250e-01  3.93410963e-01  9.38531250e-01 -6.97229206e-02
 9.38726563e-01  9.38726563e-01  9.38726563e-01  3.72377335e-01  9.38726563e-01 -6.94789308e-02
 9.38921875e-01  9.38921875e-01  9.38921875e-01  3.52507790e-01  9.38921875e-01 -6.91930895e-02
 9.39117188e-01  9.39117188e-01  9.39117188e-01  3.33764644e-01  9.39117188e-01 -6.88655689e-02
 9.39312500e-01  9.39312500e-01  9.39312500e-01  3.16055468e-01  9.39312500e-01 -6.84965663e-02
 9.39507813e-01  9.39507813e-01  9.39507813e-01  2.99319600e-01  9.39507813e-01 -6.80863039e-02
 9.39703125e-01  9.39703125e-01  9.39703125e-01  2.83464443e-01  9.39703125e-01 -6.76350288e-02
 9.39898438e-01  9.39898438e-01  9.39898438e-01  2.68423758e-01  9.39898438e-01 -6.71430129e-02
 9.40093750e-01  9.40093750e-01  9.40093750e-01  2.54114167e-01  9.40093750e-01 -6.66105526e-02
 9.40289063e-01  9.40289063e-01  9.40289063e-01  2.40473085e-01  9.40289063e-01 -6.60379686e-02
 9.40484375e-01  9.40484375e-01  9.40484375e-01  2.27429717e-01  9.40484375e-01 -6.54256057e-02
 9.40679688e-01  9.40679688e-01  9.40679688e-01  2.14929014e-01  9.40679688e-01 -6.47738330e-02
 9.40875000e-01  9.40875000e-01  9.40875000e-01  2.02912855e-01  9.40875000e-01 -6.40830429e-02
 9.41070313e-01  9.41070313e-01  9.41070313e-01  1.91334663e-01  9.41070313e-01 -6.33536516e-02
 9.41265625e-01  9.41265625e-01  9.41265625e-01  1.80147642e-01  9.41265625e-01 -6.25860984e-02
 9.41460938e-01  9.41460938e-01  9.41460938e-01  1.69313239e-01  9.41460938e-01 -6.17808456e-02
 9.41656250e-01  9.41656250e-01  9.41656250e-01  1.58794196e-01  9.41656250e-01 -6.09383784e-02
 9.41851563e-01  9.41851563e-01  9.41851563e-01  1.48559007e-01  9.41851563e-01 -6.00592042e-02
 9.42046875e-01  9.42046875e-01  9.42046875e-01  1.38578207e-01  9.42046875e-01 -5.91438526e-02
 9.42242188e-01  9.42242188e-01  9.42242188e-01  1.28826240e-01  9.42242188e-01 -5.81928750e-02
 9.42437500e-01  9.42437500e-01  9.42437500e-01  1.19279916e-01  9.42437500e-01 -5.72068441e-02
 9.42632813e-01  9.42632813e-01  9.42632813e-01  1.09918608e-01  9.42632813e-01 -5.61863540e-02
 9.42828125e-01  9.42828125e-01  9.42828125e-01  1.00724145e-01  9.42828125e-01 -5.51320193e-02
 9.43023438e-01  9.43023438e-01  9.43023438e-01  9.16799411e-02  9.43023438e-01 -5.40444751e-02
 9.43218750e-01  9.43218750e-01  9.43218750e-01  8.27718413e-02  9.43218750e-01 -5.29243766e-02
 9.43414063e-01  9.43414063e-01  9.43414063e-01  7.39865603e-02  9.43414063e-01 -5.17723984e-02
 9.43609375e-01  9.43609375e-01  9.43609375e-01  6.53131608e-02  9.43609375e-01 -5.05892344e-02
 9.43804688e-01  9.43804688e-01  9.43804688e-01  5.67410555e-02  9.43804688e-01 -4.93755974e-02
 9.44000000e-01  9.44000000e-01  9.44000000e-01  4.82618970e-02  9.44000000e-01 -4.81322184e-02
 9.44195313e-01  9.44195313e-01  9.44195313e-01  3.98673059e-02  9.44195313e-01 -4.68598463e-02
 9.44390625e-01  9.44390625e-01  9.44390625e-01  3.15510315e-02  9.44390625e-01 -4.55592476e-02
 9.44585938e-01  9.44585938e-01  9.44585938e-01  2.33789149e-02  9.44585938e-01 -4.42312057e-02
 9.44781250e-01  9.44781250e-01  9.44781250e-01  1.52702900e-02  9.44781250e-01 -4.28765206e-02
 9.44976563e-01  9.44976563e-01  9.44976563e-01  7.10870662e-03  9.44976563e-01 -4.14960083e-02
 9.45171875e-01  9.45171875e-01  9.45171875e-01 -9.33090117e-04  9.45171875e-01 -4.00905003e-02
 9.45367188e-01  9.45367188e-01  9.45367188e-01 -8.94987516e-03  9.45367188e-01 -3.86608433e-02
 9.45562500e-01  9.45562500e-01  9.45562500e-01 -1.68983802e-02  9.45562500e-01 -3.72078985e-02
 9.45757813e-01  9.45757813e-01  9.45757813e-01 -2.48523200e-02  9.45757813e-01 -3.57325410e-02
 9.45953125e-01  9.45953125e-01  9.45953125e-01 -3.27629209e-02  9.45953125e-01 -3.42356596e-02
 9.46148438e-01  9.46148438e-01  9.46148438e-01 -4.05269739e-02  9.46148438e-01 -3.27181559e-02
 9.46343750e-01  9.46343750e-01  9.46343750e-01 -4.82991520e-02  9.46343750e-01 -3.11809440e-02
 9.46539063e-01  9.46539063e-01  9.46539063e-01 -5.59983600e-02  9.46539063e-01 -2.96249499e-02
 9.46734375e-01  9.46734375e-01  9.46734375e-01 -6.36641227e-02  9.46734375e-01 -2.80511108e-02
 9.46929688e-01  9.46929688e-01  9.46929688e-01 -7.12785892e-02  9.46929688e-01 -2.64603747e-02
 9.47125000e-01  9.47125000e-01  9.47125000e-01 -7.88487784e-02  9.47125000e-01 -2.48537000e-02
 9.47320313e-01  9.47320313e-01  9.47320313e-01 -8.63719328e-02  9.47320313e-01 -2.32320542e-02
 9.47515625e-01  9.47515625e-01  9.47515625e-01 -9.38472042e-02  9.47515625e-01 -2.15964144e-02
 9.47710938e-01  9.47710938e-01  9.47710938e-01 -1.01274777e-01  9.47710938e-01 -1.99477657e-02
 9.47906250e-01  9.47906250e-01  9.47906250e-01 -1.08652041e-01  9.47906250e-01 -1.82871012e-02
 9.48101563e-01  9.48101563e-01  9.48101563e-01 -1.15979272e-01  9.48101563e-01 -1.66154212e-02
 9.48296875e-01  9.48296875e-01  9.48296875e-01 -1.23253533e-01  9.48296875e-01 -1.49337328e-02
 9.48492188e-01  9.48492188e-01  9.48492188e-01 -1.30474645e-01  9.48492188e-01 -1.32430488e-02
 9.48687500e-01  9.48687500e-01  9.48687500e-01 -1.37639631e-01  9.48687500e-01 -1.15443876e-02
 9.48882813e-01  9.48882813e-01  9.48882813e-01 -1.44747854e-01  9.48882813e-01 -9.83877263e-03
 9.49078125e-01  9.49078125e-01  9.49078125e-01 -1.51796323e-01  9.49078125e-01 -8.12723110e-03
 9.49273438e-01  9.49273438e-01  9.49273438e-01 -1.58784035e-01  9.49273438e-01 -6.41079403e-03
 9.49468750e-01  9.49468750e-01  9.49468750e-01 -1.65707970e-01  9.49468750e-01 -4.69049534e-03
 9.49664063e-01  9.49664063e-01  9.49664063e-01 -1.72566853e-01  9.49664063e-01 -2.96737127e-03
 9.49859375e-01  9.49859375e-01  9.49859375e-01 -1.79357624e-01  9.49859375e-01 -1.24245977e-03
 9.50054688e-01  9.50054688e-01  9.50054688e-01 -1.86078809e-01  9.50054688e-01  4.83200145e-04
 9.50250000e-01  9.50250000e-01  9.50250000e-01 -1.92727303e-01  9.50250000e-01  2.20856900e-03
 9.50445313e-01  9.50445313e-01  9.50445313e-01 -1.99301495e-01  9.50445313e-01  3.93260749e-03
 9.50640625e-01  9.50640625e-01  9.50640625e-01 -2.05798239e-01  9.50640625e-01  5.65427713e-03
 9.50835938e-01  9.50835938e-01  9.50835938e-01 -2.12215830e-01  9.50835938e-01  7.37254084e-03
 9.51031250e-01  9.51031250e-01  9.51031250e-01 -2.18551094e-01  9.51031250e-01  9.08636361e-03
 9.51226563e-01  9.51226563e-01  9.51226563e-01 -2.24802264e-01  9.51226563e-01  1.07947131e-02
 9.51421875e-01  9.51421875e-01  9.51421875e-01 -2.30966153e-01  9.51421875e-01  1.24965602e-02
 9.51617188e-01  9.51617188e-01  9.51617188e-01 -2.37040961e-01  9.51617188e-01  1.41908799e-02
 9.51812500e-01  9.51812500e-01  9.51812500e-01 -2.43023502e-01  9.51812500e-01  1.58766516e-02
 9.52007813e-01  9.52007813e-01  9.52007813e-01 -2.48911964e-01  9.52007813e-01  1.75528597e-02
 9.52203125e-01  9.52203125e-01  9.52203125e-01 -2.54703178e-01  9.52203125e-01  1.92184947e-02
 9.52398438e-01  9.52398438e-01  9.52398438e-01 -2.60395342e-01  9.52398438e-01  2.08725531e-02
 9.52593750e-01  9.52593750e-01  9.52593750e-01 -2.65985313e-01  9.52593750e-01  2.25140387e-02
 9.52789063e-01  9.52789063e-01  9.52789063e-01 -2.71471320e-01  9.52789063e-01  2.41419627e-02
 9.52984375e-01  9.52984375e-01  9.52984375e-01 -2.76850261e-01  9.52984375e-01  2.57553445e-02
 9.53179688e-01  9.53179688e-01  9.53179688e-01 -2.82120407e-01  9.53179688e-01  2.73532122e-02
 9.53375000e-01  9.53375000e-01  9.53375000e-01 -2.87278710e-01  9.53375000e-01  2.89346033e-02
 9.53570313e-01  9.53570313e-01  9.53570313e-01 -2.92323498e-01  9.53570313e-01  3.04985654e-02
 9.53765625e-01  9.53765625e-01  9.53765625e-01 -2.97251787e-01  9.53765625e-01  3.20441562e-02
 9.53960938e-01  9.53960938e-01  9.53960938e-01 -3.02061976e-01  9.53960938e-01  3.35704449e-02
 9.54156250e-01  9.54156250e-01  9.54156250e-01 -3.06751155e-01  9.54156250e-01  3.50765119e-02
 9.54351563e-01  9.54351563e-01  9.54351563e-01 -3.11317801e-01  9.54351563e-01  3.65614502e-02
 9.54546875e-01  9.54546875e-01  9.54546875e-01 -3.15759093e-01  9.54546875e-01  3.80243652e-02
 9.54742188e-01  9.54742188e-01  9.54742188e-01 -3.20073595e-01  9.54742188e-01  3.94643758e-02
 9.54937500e-01  9.54937500e-01  9.54937500e-01 -3.24258580e-01  9.54937500e-01  4.08806145e-02
 9.55132813e-01  9.55132813e-01  9.55132813e-01 -3.28312711e-01  9.55132813e-01  4.22722283e-02
 9.55328125e-01  9.55328125e-01  9.55328125e-01 -3.32233363e-01  9.55328125e-01  4.36383788e-02
 9.55523438e-01  9.55523438e-01  9.55523438e-01 -3.36019304e-01  9.55523438e-01  4.49782432e-02
 9.55718750e-01  9.55718750e-01  9.55718750e-01 -3.39668019e-01  9.55718750e-01  4.62910145e-02
 9.55914063e-01  9.55914063e-01  9.55914063e-01 -3.43178389e-01  9.55914063e-01  4.75759017e-02
 9.56109375e-01  9.56109375e-01  9.56109375e-01 -3.46548016e-01  9.56109375e-01  4.88321310e-02
 9.56304688e-01  9.56304688e-01  9.56304688e-01 -3.49775900e-01  9.56304688e-01  5.00589456e-02
 9.56500000e-01  9.56500000e-01  9.56500000e-01 -3.52859763e-01  9.56500000e-01  5.12556066e-02
 9.56695313e-01  9.56695313e-01  9.56695313e-01 -3.55798733e-01  9.56695313e-01  5.24213932e-02
 9.56890625e-01  9.56890625e-01  9.56890625e-01 -3.58590660e-01  9.56890625e-01  5.35556030e-02
 9.57085938e-01  9.57085938e-01  9.57085938e-01 -3.61234798e-01  9.57085938e-01  5.46575530e-02
 9.57281250e-01  9.57281250e-01  9.57281250e-01 -3.63729132e-01  9.57281250e-01  5.57265793e-02
 9.57476563e-01  9.57476563e-01  9.57476563e-01 -3.66073052e-01  9.57476563e-01  5.67620380e-02
 9.57671875e-01  9.57671875e-01  9.57671875e-01 -3.68264676e-01  9.57671875e-01  5.77633053e-02
 9.57867188e-01  9.57867188e-01  9.57867188e-01 -3.70303534e-01  9.57867188e-01  5.87297782e-02
 9.58062500e-01  9.58062500e-01  9.58062500e-01 -3.72187885e-01  9.58062500e-01  5.96608745e-02
 9.58257813e-01  9.58257813e-01  9.58257813e-01 -3.73917400e-01  9.58257813e-01  6.05560333e-02
 9.58453125e-01  9.58453125e-01  9.58453125e-01 -3.75490481e-01  9.58453125e-01  6.14147154e-02
 9.58648438e-01  9.58648438e-01  9.58648438e-01 -3.76906944e-01  9.58648438e-01  6.22364036e-02
 9.58843750e-01  9.58843750e-01  9.58843750e-01 -3.78165337e-01  9.58843750e-01  6.30206029e-02
 9.59039063e-01  9.59039063e-01  9.59039063e-01 -3.79265623e-01  9.59039063e-01  6.37668409e-02
 9.59234375e-01  9.59234375e-01  9.59234375e-01 -3.80206497e-01  9.59234375e-01  6.44746682e-02
 9.59429688e-01  9.59429688e-01  9.59429688e-01 -3.80988071e-01  9.59429688e-01  6.51436584e-02
 9.59625000e-01  9.59625000e-01  9.59625000e-01 -3.81609191e-01  9.59625000e-01  6.57734084e-02
 9.59820313e-01  9.59820313e-01  9.59820313e-01 -3.82070119e-01  9.59820313e-01  6.63635390e-02
 9.60015625e-01  9.60015625e-01  9.60015625e-01 -3.82369851e-01  9.60015625e-01  6.69136947e-02
 9.60210938e-01  9.60210938e-01  9.60210938e-01 -3.82508799e-01  9.60210938e-01  6.74235441e-02
 9.60406250e-01  9.60406250e-01  9.60406250e-01 -3.82486114e-01  9.60406250e-01  6.78927801e-02
 9.60601563e-01  9.60601563e-01  9.60601563e-01 -3.82302357e-01  9.60601563e-01  6.83211200e-02
 9.60796875e-01  9.60796875e-01  9.60796875e-01 -3.81956831e-01  9.60796875e-01  6.87083058e-02
 9.60992188e-01  9.60992188e-01  9.60992188e-01 -3.81450250e-01  9.60992188e-01  6.90541043e-02
 9.61187500e-01  9.61187500e-01  9.61187500e-01 -3.80782068e-01  9.61187500e-01  6.93583071e-02
 9.61382813e-01  9.61382813e-01  9.61382813e-01 -3.79953150e-01  9.61382813e-01  6.96207312e-02
 9.61578125e-01  9.61578125e-01  9.61578125e-01 -3.78963101e-01  9.61578125e-01  6.98412183e-02
 9.61773438e-01  9.61773438e-01  9.61773438e-01 -3.77812937e-01  9.61773438e-01  7.00196356e-02
 9.61968750e-01  9.61968750e-01  9.61968750e-01 -3.76502412e-01  9.61968750e-01  7.01558758e-02
 9.62164063e-01  9.62164063e-01  9.62164063e-01 -3.75032693e-01  9.62164063e-01  7.02498567e-02
 9.62359375e-01  9.62359375e-01  9.62359375e-01 -3.73403680e-01  9.62359375e-01  7.03015217e-02
 9.62554688e-01  9.62554688e-01  9.62554688e-01 -3.71616689e-01  9.62554688e-01  7.03108397e-02
 9.62750000e-01  9.62750000e-01  9.62750000e-01 -3.69671766e-01  9.62750000e-01  7.02778050e-02
 9.62945313e-01  9.62945313e-01  9.62945313e-01 -3.67570370e-01  9.62945313e-01  7.02024377e-02
 9.63140625e-01  9.63140625e-01  9.63140625e-01 -3.65312694e-01  9.63140625e-01  7.00847830e-02
 9.63335938e-01  9.63335938e-01  9.63335938e-01 -3.62900337e-01  9.63335938e-01  6.99249119e-02
 9.63531250e-01  9.63531250e-01  9.63531250e-01 -3.60333633e-01  9.63531250e-01  6.97229206e-02
 9.63726563e-01  9.63726563e-01  9.63726563e-01 -3.57614321e-01  9.63726563e-01  6.94789308e-02
 9.63921875e-01  9.63921875e-01  9.63921875e-01 -3.54742871e-01  9.63921875e-01  6.91930895e-02
 9.64117188e-01  9.64117188e-01  9.64117188e-01 -3.51721157e-01  9.64117188e-01  6.88655689e-02
 9.64312500e-01  9.64312500e-01  9.64312500e-01 -3.48549781e-01  9.64312500e-01  6.84965663e-02
 9.64507813e-01  9.64507813e-01  9.64507813e-01 -3.45230750e-01  9.64507813e-01  6.80863039e-02
 9.64703125e-01  9.64703125e-01  9.64703125e-01 -3.41764793e-01  9.64703125e-01  6.76350288e-02
 9.64898438e-01  9.64898438e-01  9.64898438e-01 -3.38154041e-01  9.64898438e-01  6.71430129e-02
 9.65093750e-01  9.65093750e-01  9.65093750e-01 -3.34399348e-01  9.65093750e-01  6.66105526e-02
 9.65289063e-01  9.65289063e-01  9.65289063e-01 -3.30502963e-01  9.65289063e-01  6.60379686e-02
 9.65484375e-01  9.65484375e-01  9.65484375e-01 -3.26465856e-01  9.65484375e-01  6.54256057e-02
 9.65679688e-01  9.65679688e-01  9.65679688e-01 -3.22290391e-01  9.65679688e-01  6.47738330e-02
 9.65875000e-01  9.65875000e-01  9.65875000e-01 -3.17977647e-01  9.65875000e-01  6.40830429e-02
 9.66070313e-01  9.66070313e-01  9.66070313e-01 -3.13530093e-01  9.66070313e-01  6.33536516e-02
 9.66265625e-01  9.66265625e-01  9.66265625e-01 -3.08948910e-01  9.66265625e-01  6.25860984e-02
 9.66460938e-01  9.66460938e-01  9.66460938e-01 -3.04236666e-01  9.66460938e-01  6.17808456e-02
 9.66656250e-01  9.66656250e-01  9.66656250e-01 -2.99394634e-01  9.66656250e-01  6.09383784e-02
 9.66851563e-01  9.66851563e-01  9.66851563e-01 -2.94425470e-01  9.66851563e-01  6.00592042e-02
 9.67046875e-01  9.67046875e-01  9.67046875e-01 -2.89330533e-01  9.67046875e-01  5.91438526e-02
 9.67242188e-01  9.67242188e-01  9.67242188e-01 -2.84112554e-01  9.67242188e-01  5.81928750e-02
 9.67437500e-01  9.67437500e-01  9.67437500e-01 -2.78772966e-01  9.67437500e-01  5.72068441e-02
