 6.00997539e-02  6.00997539e-02  6.00997539e-02 -1.00000000e-03  6.00997539e-02  2.48053490e-03  6.00997539e-02  6.06299052e+00 
 6.00998770e-02  6.00998770e-02  6.00998770e-02 -1.00000000e-03  6.00998770e-02  2.48392901e-03  6.00998770e-02  6.06299392e+00 
 6.01000000e-02  6.01000000e-02  6.01000000e-02 -1.00000000e-03  6.01000000e-02  2.48730474e-03  6.01000000e-02  6.06299731e+00 
 6.01000195e-02  6.01000195e-02  6.01000195e-02 -9.60937500e-04  6.01000195e-02  2.48527957e-03  6.01000195e-02  6.06299528e+00 
 6.01000586e-02  6.01000586e-02  6.01000586e-02 -8.82812500e-04  6.01000586e-02  2.48056846e-03  6.01000586e-02  6.06299058e+00 
 6.01001367e-02  6.01001367e-02  6.01001367e-02 -7.26562500e-04  6.01001367e-02  2.46988526e-03  6.01001367e-02  6.06297990e+00 
 6.01002930e-02  6.01002930e-02  6.01002930e-02 -4.14062500e-04  6.01002930e-02  2.44392491e-03  6.01002930e-02  6.06295395e+00 
 6.01004883e-02  6.01004883e-02  6.01004883e-02 -2.34375000e-05  6.01004883e-02  2.40267795e-03  6.01004883e-02  6.06291271e+00 
 6.01006836e-02  6.01006836e-02  6.01006836e-02  3.67187500e-04  6.01006836e-02  2.35181153e-03  6.01006836e-02  6.06286186e+00 
 6.01008418e-02  6.01008418e-02  6.01008418e-02  6.83593750e-04  6.01008418e-02  2.30350935e-03  6.01008418e-02  6.06281357e+00 
 6.01010000e-02  6.01010000e-02  6.01010000e-02  1.00000000e-03  6.01010000e-02  2.24897113e-03  6.01010000e-02  6.06275904e+00 
 6.01010195e-02  6.01010195e-02  6.01010195e-02  1.00000000e-03  6.01010195e-02  2.24430044e-03  6.01010195e-02  6.06275437e+00 
 6.01010586e-02  6.01010586e-02  6.01010586e-02  1.00000000e-03  6.01010586e-02  2.23545845e-03  6.01010586e-02  6.06274553e+00 
 6.01011367e-02  6.01011367e-02  6.01011367e-02  1.00000000e-03  6.01011367e-02  2.21788465e-03  6.01011367e-02  6.06272796e+00 
 6.01012930e-02  6.01012930e-02  6.01012930e-02  1.00000000e-03  6.01012930e-02  2.18276584e-03  6.01012930e-02  6.06269285e+00 
 6.01014883e-02  6.01014883e-02  6.01014883e-02  1.00000000e-03  6.01014883e-02  2.13911941e-03  6.01014883e-02  6.06264922e+00 
 6.01016836e-02  6.01016836e-02  6.01016836e-02  1.00000000e-03  6.01016836e-02  2.09564829e-03  6.01016836e-02  6.06260576e+00 
 6.01018789e-02  6.01018789e-02  6.01018789e-02  1.00000000e-03  6.01018789e-02  2.05246539e-03  6.01018789e-02  6.06256258e+00 
 6.01020742e-02  6.01020742e-02  6.01020742e-02  1.00000000e-03  6.01020742e-02  2.00947656e-03  6.01020742e-02  6.06251960e+00 
 6.01022695e-02  6.01022695e-02  6.01022695e-02  1.00000000e-03  6.01022695e-02  1.96678246e-03  6.01022695e-02  6.06247692e+00 
 6.01024648e-02  6.01024648e-02  6.01024648e-02  1.00000000e-03  6.01024648e-02  1.92429377e-03  6.01024648e-02  6.06243444e+00 
 6.01026602e-02  6.01026602e-02  6.01026602e-02  1.00000000e-03  6.01026602e-02  1.88210638e-03  6.01026602e-02  6.06239226e+00 
 6.01028555e-02  6.01028555e-02  6.01028555e-02  1.00000000e-03  6.01028555e-02  1.84013292e-03  6.01028555e-02  6.06235030e+00 
 6.01030508e-02  6.01030508e-02  6.01030508e-02  1.00000000e-03  6.01030508e-02  1.79846612e-03  6.01030508e-02  6.06230864e+00 
 6.01032461e-02  6.01032461e-02  6.01032461e-02  1.00000000e-03  6.01032461e-02  1.75702190e-03  6.01032461e-02  6.06226721e+00 
 6.01034414e-02  6.01034414e-02  6.01034414e-02  1.00000000e-03  6.01034414e-02  1.71588768e-03  6.01034414e-02  6.06222608e+00 
 6.01036367e-02  6.01036367e-02  6.01036367e-02  1.00000000e-03  6.01036367e-02  1.67498302e-03  6.01036367e-02  6.06218519e+00 
 6.01038320e-02  6.01038320e-02  6.01038320e-02  1.00000000e-03  6.01038320e-02  1.63439123e-03  6.01038320e-02  6.06214460e+00 
 6.01040273e-02  6.01040273e-02  6.01040273e-02  1.00000000e-03  6.01040273e-02  1.59403493e-03  6.01040273e-02  6.06210426e+00 
 6.01042227e-02  6.01042227e-02  6.01042227e-02  1.00000000e-03  6.01042227e-02  1.55399349e-03  6.01042227e-02  6.06206422e+00 
 6.01044180e-02  6.01044180e-02  6.01044180e-02  1.00000000e-03  6.01044180e-02  1.51419251e-03  6.01044180e-02  6.06202443e+00 
 6.01046133e-02  6.01046133e-02  6.01046133e-02  1.00000000e-03  6.01046133e-02  1.47470761e-03  6.01046133e-02  6.06198495e+00 
 6.01048086e-02  6.01048086e-02  6.01048086e-02  1.00000000e-03  6.01048086e-02  1.43546726e-03  6.01048086e-02  6.06194572e+00 
 6.01050039e-02  6.01050039e-02  6.01050039e-02  1.00000000e-03  6.01050039e-02  1.39654399e-03  6.01050039e-02  6.06190680e+00 
 6.01051992e-02  6.01051992e-02  6.01051992e-02  1.00000000e-03  6.01051992e-02  1.35786813e-03  6.01051992e-02  6.06186814e+00 
 6.01053945e-02  6.01053945e-02  6.01053945e-02  1.00000000e-03  6.01053945e-02  1.31950879e-03  6.01053945e-02  6.06182978e+00 
 6.01055898e-02  6.01055898e-02  6.01055898e-02  1.00000000e-03  6.01055898e-02  1.28140040e-03  6.01055898e-02  6.06179168e+00 
 6.01057852e-02  6.01057852e-02  6.01057852e-02  1.00000000e-03  6.01057852e-02  1.24360744e-03  6.01057852e-02  6.06175390e+00 
 6.01059805e-02  6.01059805e-02  6.01059805e-02  1.00000000e-03  6.01059805e-02  1.20606739e-03  6.01059805e-02  6.06171636e+00 
 6.01061758e-02  6.01061758e-02  6.01061758e-02  1.00000000e-03  6.01061758e-02  1.16884166e-03  6.01061758e-02  6.06167914e+00 
 6.01063711e-02  6.01063711e-02  6.01063711e-02  1.00000000e-03  6.01063711e-02  1.13187068e-03  6.01063711e-02  6.06164218e+00 
 6.01065664e-02  6.01065664e-02  6.01065664e-02  1.00000000e-03  6.01065664e-02  1.09521203e-03  6.01065664e-02  6.06160552e+00 
 6.01067617e-02  6.01067617e-02  6.01067617e-02  1.00000000e-03  6.01067617e-02  1.05880898e-03  6.01067617e-02  6.06156913e+00 
 6.01069570e-02  6.01069570e-02  6.01069570e-02  1.00000000e-03  6.01069570e-02  1.02271634e-03  6.01069570e-02  6.06153304e+00 
 6.01071523e-02  6.01071523e-02  6.01071523e-02  1.00000000e-03  6.01071523e-02  9.86879696e-04  6.01071523e-02  6.06149721e+00 
 6.01073477e-02  6.01073477e-02  6.01073477e-02  1.00000000e-03  6.01073477e-02  9.51351219e-04  6.01073477e-02  6.06146168e+00 
 6.01075430e-02  6.01075430e-02  6.01075430e-02  1.00000000e-03  6.01075430e-02  9.16078701e-04  6.01075430e-02  6.06142642e+00 
 6.01077383e-02  6.01077383e-02  6.01077383e-02  1.00000000e-03  6.01077383e-02  8.81112726e-04  6.01077383e-02  6.06139146e+00 
 6.01079336e-02  6.01079336e-02  6.01079336e-02  1.00000000e-03  6.01079336e-02  8.46400936e-04  6.01079336e-02  6.06135675e+00 
 6.01081289e-02  6.01081289e-02  6.01081289e-02  1.00000000e-03  6.01081289e-02  8.11993315e-04  6.01081289e-02  6.06132234e+00 
 6.01083242e-02  6.01083242e-02  6.01083242e-02  1.00000000e-03  6.01083242e-02  7.77839176e-04  6.01083242e-02  6.06128819e+00 
 6.01085195e-02  6.01085195e-02  6.01085195e-02  1.00000000e-03  6.01085195e-02  7.43986596e-04  6.01085195e-02  6.06125435e+00 
 6.01087148e-02  6.01087148e-02  6.01087148e-02  1.00000000e-03  6.01087148e-02  7.10386500e-04  6.01087148e-02  6.06122075e+00 
 6.01089102e-02  6.01089102e-02  6.01089102e-02  1.00000000e-03  6.01089102e-02  6.77083776e-04  6.01089102e-02  6.06118745e+00 
 6.01091055e-02  6.01091055e-02  6.01091055e-02  1.00000000e-03  6.01091055e-02  6.44033174e-04  6.01091055e-02  6.06115440e+00 
 6.01093008e-02  6.01093008e-02  6.01093008e-02  1.00000000e-03  6.01093008e-02  6.11276076e-04  6.01093008e-02  6.06112165e+00 
 6.01094961e-02  6.01094961e-02  6.01094961e-02  1.00000000e-03  6.01094961e-02  5.78769558e-04  6.01094961e-02  6.06108915e+00 
 6.01096914e-02  6.01096914e-02  6.01096914e-02  1.00000000e-03  6.01096914e-02  5.46552998e-04  6.01096914e-02  6.06105693e+00 
 6.01098867e-02  6.01098867e-02  6.01098867e-02  1.00000000e-03  6.01098867e-02  5.14585266e-04  6.01098867e-02  6.06102497e+00 
 6.01100820e-02  6.01100820e-02  6.01100820e-02  1.00000000e-03  6.01100820e-02  4.82904284e-04  6.01100820e-02  6.06099329e+00 
 6.01102773e-02  6.01102773e-02  6.01102773e-02  1.00000000e-03  6.01102773e-02  4.51469735e-04  6.01102773e-02  6.06096186e+00 
 6.01104727e-02  6.01104727e-02  6.01104727e-02  1.00000000e-03  6.01104727e-02  4.20318155e-04  6.01104727e-02  6.06093071e+00 
 6.01106680e-02  6.01106680e-02  6.01106680e-02  1.00000000e-03  6.01106680e-02  3.89411373e-04  6.01106680e-02  6.06089980e+00 
 6.01108633e-02  6.01108633e-02  6.01108633e-02  1.00000000e-03  6.01108633e-02  3.58783242e-04  6.01108633e-02  6.06086918e+00 
 6.01110586e-02  6.01110586e-02  6.01110586e-02  1.00000000e-03  6.01110586e-02  3.28397655e-04  6.01110586e-02  6.06083879e+00 
 6.01112539e-02  6.01112539e-02  6.01112539e-02  1.00000000e-03  6.01112539e-02  2.98286799e-04  6.01112539e-02  6.06080868e+00 
 6.01114492e-02  6.01114492e-02  6.01114492e-02  1.00000000e-03  6.01114492e-02  2.68416564e-04  6.01114492e-02  6.06077882e+00 
 6.01116445e-02  6.01116445e-02  6.01116445e-02  1.00000000e-03  6.01116445e-02  2.38817097e-04  6.01116445e-02  6.06074922e+00 
 6.01118398e-02  6.01118398e-02  6.01118398e-02  1.00000000e-03  6.01118398e-02  2.09454828e-04  6.01118398e-02  6.06071986e+00 
 6.01120352e-02  6.01120352e-02  6.01120352e-02  1.00000000e-03  6.01120352e-02  1.80360230e-04  6.01120352e-02  6.06069076e+00 
 6.01122305e-02  6.01122305e-02  6.01122305e-02  1.00000000e-03  6.01122305e-02  1.51500259e-04  6.01122305e-02  6.06066190e+00 
 6.01124258e-02  6.01124258e-02  6.01124258e-02  1.00000000e-03  6.01124258e-02  1.22903439e-04  6.01124258e-02  6.06063331e+00 
 6.01126211e-02  6.01126211e-02  6.01126211e-02  1.00000000e-03  6.01126211e-02  9.45385846e-05  6.01126211e-02  6.06060494e+00 
 6.01128164e-02  6.01128164e-02  6.01128164e-02  1.00000000e-03  6.01128164e-02  6.64328114e-05  6.01128164e-02  6.06057684e+00 
 6.01130117e-02  6.01130117e-02  6.01130117e-02  1.00000000e-03  6.01130117e-02  3.85567309e-05  6.01130117e-02  6.06054896e+00 
 6.01132070e-02  6.01132070e-02  6.01132070e-02  1.00000000e-03  6.01132070e-02  1.09352005e-05  6.01132070e-02  6.06052134e+00 
 6.01134023e-02  6.01134023e-02  6.01134023e-02  1.00000000e-03  6.01134023e-02 -1.64589830e-05  6.01134023e-02  6.06049395e+00 
 6.01135977e-02  6.01135977e-02  6.01135977e-02  1.00000000e-03  6.01135977e-02 -4.36031352e-05  6.01135977e-02  6.06046680e+00 
 6.01137930e-02  6.01137930e-02  6.01137930e-02  1.00000000e-03  6.01137930e-02 -7.05228091e-05  6.01137930e-02  6.06043988e+00 
 6.01139883e-02  6.01139883e-02  6.01139883e-02  1.00000000e-03  6.01139883e-02 -9.71960357e-05  6.01139883e-02  6.06041321e+00 
 6.01141836e-02  6.01141836e-02  6.01141836e-02  1.00000000e-03  6.01141836e-02 -1.23648147e-04  6.01141836e-02  6.06038676e+00 
 6.01143789e-02  6.01143789e-02  6.01143789e-02  1.00000000e-03  6.01143789e-02 -1.49857396e-04  6.01143789e-02  6.06036055e+00 
 6.01145742e-02  6.01145742e-02  6.01145742e-02  1.00000000e-03  6.01145742e-02 -1.75848910e-04  6.01145742e-02  6.06033455e+00 
 6.01147695e-02  6.01147695e-02  6.01147695e-02  1.00000000e-03  6.01147695e-02 -2.01601600e-04  6.01147695e-02  6.06030880e+00 
 6.01149648e-02  6.01149648e-02  6.01149648e-02  1.00000000e-03  6.01149648e-02 -2.27139035e-04  6.01149648e-02  6.06028326e+00 
 6.01151602e-02  6.01151602e-02  6.01151602e-02  1.00000000e-03  6.01151602e-02 -2.52442112e-04  6.01151602e-02  6.06025796e+00 
 6.01153555e-02  6.01153555e-02  6.01153555e-02  1.00000000e-03  6.01153555e-02 -2.77532446e-04  6.01153555e-02  6.06023287e+00 
 6.01155508e-02  6.01155508e-02  6.01155508e-02  1.00000000e-03  6.01155508e-02 -3.02392844e-04  6.01155508e-02  6.06020800e+00 
 6.01157461e-02  6.01157461e-02  6.01157461e-02  1.00000000e-03  6.01157461e-02 -3.27043497e-04  6.01157461e-02  6.06018335e+00 
 6.01159414e-02  6.01159414e-02  6.01159414e-02  1.00000000e-03  6.01159414e-02 -3.51467218e-04  6.01159414e-02  6.06015893e+00 
 6.01161367e-02  6.01161367e-02  6.01161367e-02  1.00000000e-03  6.01161367e-02 -3.75685564e-04  6.01161367e-02  6.06013471e+00 
 6.01163320e-02  6.01163320e-02  6.01163320e-02  1.00000000e-03  6.01163320e-02 -3.99680436e-04  6.01163320e-02  6.06011071e+00 
 6.01165273e-02  6.01165273e-02  6.01165273e-02  1.00000000e-03  6.01165273e-02 -4.23471980e-04  6.01165273e-02  6.06008691e+00 
 6.01167227e-02  6.01167227e-02  6.01167227e-02  1.00000000e-03  6.01167227e-02 -4.47044845e-04  6.01167227e-02  6.06006334e+00 
 6.01169180e-02  6.01169180e-02  6.01169180e-02  1.00000000e-03  6.01169180e-02 -4.70417370e-04  6.01169180e-02  6.06003996e+00 
 6.01171133e-02  6.01171133e-02  6.01171133e-02  1.00000000e-03  6.01171133e-02 -4.93574572e-04  6.01171133e-02  6.06001680e+00 
 6.01173086e-02  6.01173086e-02  6.01173086e-02  1.00000000e-03  6.01173086e-02 -5.16534871e-04  6.01173086e-02  6.05999384e+00 
 6.01175039e-02  6.01175039e-02  6.01175039e-02  1.00000000e-03  6.01175039e-02 -5.39283633e-04  6.01175039e-02  6.05997109e+00 
 6.01176992e-02  6.01176992e-02  6.01176992e-02  1.00000000e-03  6.01176992e-02 -5.61837992e-04  6.01176992e-02  6.05994853e+00 
 6.01178945e-02  6.01178945e-02  6.01178945e-02  1.00000000e-03  6.01178945e-02 -5.84184546e-04  6.01178945e-02  6.05992618e+00 
 6.01180898e-02  6.01180898e-02  6.01180898e-02  1.00000000e-03  6.01180898e-02 -6.06340110e-04  6.01180898e-02  6.05990403e+00 
 6.01182852e-02  6.01182852e-02  6.01182852e-02  1.00000000e-03  6.01182852e-02 -6.28291100e-04  6.01182852e-02  6.05988207e+00 
 6.01184805e-02  6.01184805e-02  6.01184805e-02  1.00000000e-03  6.01184805e-02 -6.50054024e-04  6.01184805e-02  6.05986030e+00 
 6.01186758e-02  6.01186758e-02  6.01186758e-02  1.00000000e-03  6.01186758e-02 -6.71616481e-04  6.01186758e-02  6.05983874e+00 
 6.01188711e-02  6.01188711e-02  6.01188711e-02  1.00000000e-03  6.01188711e-02 -6.92993783e-04  6.01188711e-02  6.05981736e+00 
 6.01190664e-02  6.01190664e-02  6.01190664e-02  1.00000000e-03  6.01190664e-02 -7.14174207e-04  6.01190664e-02  6.05979617e+00 
 6.01192617e-02  6.01192617e-02  6.01192617e-02  1.00000000e-03  6.01192617e-02 -7.35171908e-04  6.01192617e-02  6.05977517e+00 
 6.01194570e-02  6.01194570e-02  6.01194570e-02  1.00000000e-03  6.01194570e-02 -7.55976263e-04  6.01194570e-02  6.05975436e+00 
 6.01196523e-02  6.01196523e-02  6.01196523e-02  1.00000000e-03  6.01196523e-02 -7.76600768e-04  6.01196523e-02  6.05973374e+00 
 6.01198477e-02  6.01198477e-02  6.01198477e-02  1.00000000e-03  6.01198477e-02 -7.97035866e-04  6.01198477e-02  6.05971330e+00 
 6.01200430e-02  6.01200430e-02  6.01200430e-02  1.00000000e-03  6.01200430e-02 -8.17293972e-04  6.01200430e-02  6.05969303e+00 
 6.01202383e-02  6.01202383e-02  6.01202383e-02  1.00000000e-03  6.01202383e-02 -8.37365629e-04  6.01202383e-02  6.05967296e+00 
 6.01204336e-02  6.01204336e-02  6.01204336e-02  1.00000000e-03  6.01204336e-02 -8.57263577e-04  6.01204336e-02  6.05965306e+00 
 6.01206289e-02  6.01206289e-02  6.01206289e-02  1.00000000e-03  6.01206289e-02 -8.76977996e-04  6.01206289e-02  6.05963334e+00 
 6.01208242e-02  6.01208242e-02  6.01208242e-02  1.00000000e-03  6.01208242e-02 -8.96521489e-04  6.01208242e-02  6.05961379e+00 
 6.01210195e-02  6.01210195e-02  6.01210195e-02  1.00000000e-03  6.01210195e-02 -9.15884786e-04  6.01210195e-02  6.05959442e+00 
 6.01212148e-02  6.01212148e-02  6.01212148e-02  1.00000000e-03  6.01212148e-02 -9.35080370e-04  6.01212148e-02  6.05957522e+00 
 6.01214102e-02  6.01214102e-02  6.01214102e-02  1.00000000e-03  6.01214102e-02 -9.54099502e-04  6.01214102e-02  6.05955620e+00 
 6.01216055e-02  6.01216055e-02  6.01216055e-02  1.00000000e-03  6.01216055e-02 -9.72952266e-04  6.01216055e-02  6.05953734e+00 
 6.01218008e-02  6.01218008e-02  6.01218008e-02  1.00000000e-03  6.01218008e-02 -9.91632244e-04  6.01218008e-02  6.05951865e+00 
 6.01219961e-02  6.01219961e-02  6.01219961e-02  1.00000000e-03  6.01219961e-02 -1.01014903e-03  6.01219961e-02  6.05950013e+00 
 6.01221914e-02  6.01221914e-02  6.01221914e-02  1.00000000e-03  6.01221914e-02 -1.02849573e-03  6.01221914e-02  6.05948178e+00 
 6.01223867e-02  6.01223867e-02  6.01223867e-02  1.00000000e-03  6.01223867e-02 -1.04668237e-03  6.01223867e-02  6.05946359e+00 
 6.01225820e-02  6.01225820e-02  6.01225820e-02  1.00000000e-03  6.01225820e-02 -1.06470203e-03  6.01225820e-02  6.05944556e+00 
 6.01227773e-02  6.01227773e-02  6.01227773e-02  1.00000000e-03  6.01227773e-02 -1.08256334e-03  6.01227773e-02  6.05942770e+00 
 6.01229727e-02  6.01229727e-02  6.01229727e-02  1.00000000e-03  6.01229727e-02 -1.10026119e-03  6.01229727e-02  6.05940999e+00 
 6.01231680e-02  6.01231680e-02  6.01231680e-02  1.00000000e-03  6.01231680e-02 -1.11780424e-03  6.01231680e-02  6.05939244e+00 
 6.01233633e-02  6.01233633e-02  6.01233633e-02  1.00000000e-03  6.01233633e-02 -1.13518589e-03  6.01233633e-02  6.05937506e+00 
 6.01235586e-02  6.01235586e-02  6.01235586e-02  1.00000000e-03  6.01235586e-02 -1.15241531e-03  6.01235586e-02  6.05935782e+00 
 6.01237539e-02  6.01237539e-02  6.01237539e-02  1.00000000e-03  6.01237539e-02 -1.16948629e-03  6.01237539e-02  6.05934074e+00 
 6.01239492e-02  6.01239492e-02  6.01239492e-02  1.00000000e-03  6.01239492e-02 -1.18640757e-03  6.01239492e-02  6.05932382e+00 
 6.01241445e-02  6.01241445e-02  6.01241445e-02  1.00000000e-03  6.01241445e-02 -1.20317425e-03  6.01241445e-02  6.05930704e+00 
 6.01243398e-02  6.01243398e-02  6.01243398e-02  1.00000000e-03  6.01243398e-02 -1.21979281e-03  6.01243398e-02  6.05929042e+00 
 6.01245352e-02  6.01245352e-02  6.01245352e-02  1.00000000e-03  6.01245352e-02 -1.23625959e-03  6.01245352e-02  6.05927394e+00 
 6.01247305e-02  6.01247305e-02  6.01247305e-02  1.00000000e-03  6.01247305e-02 -1.25258075e-03  6.01247305e-02  6.05925762e+00 
 6.01249258e-02  6.01249258e-02  6.01249258e-02  1.00000000e-03  6.01249258e-02 -1.26875292e-03  6.01249258e-02  6.05924144e+00 
 6.01251211e-02  6.01251211e-02  6.01251211e-02  1.00000000e-03  6.01251211e-02 -1.28478284e-03  6.01251211e-02  6.05922540e+00 
 6.01253164e-02  6.01253164e-02  6.01253164e-02  1.00000000e-03  6.01253164e-02 -1.30066559e-03  6.01253164e-02  6.05920951e+00 
 6.01255117e-02  6.01255117e-02  6.01255117e-02  1.00000000e-03  6.01255117e-02 -1.31640847e-03  6.01255117e-02  6.05919376e+00 
 6.01257070e-02  6.01257070e-02  6.01257070e-02  1.00000000e-03  6.01257070e-02 -1.33200690e-03  6.01257070e-02  6.05917816e+00 
 6.01259023e-02  6.01259023e-02  6.01259023e-02  1.00000000e-03  6.01259023e-02 -1.34746783e-03  6.01259023e-02  6.05916269e+00 
 6.01260977e-02  6.01260977e-02  6.01260977e-02  1.00000000e-03  6.01260977e-02 -1.36278742e-03  6.01260977e-02  6.05914736e+00 
 6.01262930e-02  6.01262930e-02  6.01262930e-02  1.00000000e-03  6.01262930e-02 -1.37797138e-03  6.01262930e-02  6.05913217e+00 
 6.01264883e-02  6.01264883e-02  6.01264883e-02  1.00000000e-03  6.01264883e-02 -1.39301706e-03  6.01264883e-02  6.05911712e+00 
 6.01266836e-02  6.01266836e-02  6.01266836e-02  1.00000000e-03  6.01266836e-02 -1.40792896e-03  6.01266836e-02  6.05910220e+00 
 6.01268789e-02  6.01268789e-02  6.01268789e-02  1.00000000e-03  6.01268789e-02 -1.42270512e-03  6.01268789e-02  6.05908742e+00 
 6.01270742e-02  6.01270742e-02  6.01270742e-02  1.00000000e-03  6.01270742e-02 -1.43734977e-03  6.01270742e-02  6.05907276e+00 
 6.01272695e-02  6.01272695e-02  6.01272695e-02  1.00000000e-03  6.01272695e-02 -1.45186164e-03  6.01272695e-02  6.05905824e+00 
 6.01274648e-02  6.01274648e-02  6.01274648e-02  1.00000000e-03  6.01274648e-02 -1.46624427e-03  6.01274648e-02  6.05904385e+00 
 6.01276602e-02  6.01276602e-02  6.01276602e-02  1.00000000e-03  6.01276602e-02 -1.48049608e-03  6.01276602e-02  6.05902960e+00 
 6.01278555e-02  6.01278555e-02  6.01278555e-02  1.00000000e-03  6.01278555e-02 -1.49462087e-03  6.01278555e-02  6.05901546e+00 
 6.01280508e-02  6.01280508e-02  6.01280508e-02  1.00000000e-03  6.01280508e-02 -1.50861724e-03  6.01280508e-02  6.05900146e+00 
 6.01282461e-02  6.01282461e-02  6.01282461e-02  1.00000000e-03  6.01282461e-02 -1.52248877e-03  6.01282461e-02  6.05898758e+00 
 6.01284414e-02  6.01284414e-02  6.01284414e-02  1.00000000e-03  6.01284414e-02 -1.53623471e-03  6.01284414e-02  6.05897383e+00 
 6.01286367e-02  6.01286367e-02  6.01286367e-02  1.00000000e-03  6.01286367e-02 -1.54985794e-03  6.01286367e-02  6.05896019e+00 
 6.01288320e-02  6.01288320e-02  6.01288320e-02  1.00000000e-03  6.01288320e-02 -1.56335698e-03  6.01288320e-02  6.05894669e+00 
 6.01290273e-02  6.01290273e-02  6.01290273e-02  1.00000000e-03  6.01290273e-02 -1.57673588e-03  6.01290273e-02  6.05893330e+00 
 6.01292227e-02  6.01292227e-02  6.01292227e-02  1.00000000e-03  6.01292227e-02 -1.58999332e-03  6.01292227e-02  6.05892003e+00 
 6.01294180e-02  6.01294180e-02  6.01294180e-02  1.00000000e-03  6.01294180e-02 -1.60313271e-03  6.01294180e-02  6.05890689e+00 
 6.01296133e-02  6.01296133e-02  6.01296133e-02  1.00000000e-03  6.01296133e-02 -1.61615241e-03  6.01296133e-02  6.05889386e+00 
 6.01298086e-02  6.01298086e-02  6.01298086e-02  1.00000000e-03  6.01298086e-02 -1.62905608e-03  6.01298086e-02  6.05888095e+00 
 6.01300039e-02  6.01300039e-02  6.01300039e-02  1.00000000e-03  6.01300039e-02 -1.64184181e-03  6.01300039e-02  6.05886815e+00 
 6.01301992e-02  6.01301992e-02  6.01301992e-02  1.00000000e-03  6.01301992e-02 -1.65451443e-03  6.01301992e-02  6.05885547e+00 
 6.01303945e-02  6.01303945e-02  6.01303945e-02  1.00000000e-03  6.01303945e-02 -1.66707130e-03  6.01303945e-02  6.05884291e+00 
 6.01305898e-02  6.01305898e-02  6.01305898e-02  1.00000000e-03  6.01305898e-02 -1.67951653e-03  6.01305898e-02  6.05883045e+00 
 6.01307852e-02  6.01307852e-02  6.01307852e-02  1.00000000e-03  6.01307852e-02 -1.69184860e-03  6.01307852e-02  6.05881811e+00 
 6.01309805e-02  6.01309805e-02  6.01309805e-02  1.00000000e-03  6.01309805e-02 -1.70407006e-03  6.01309805e-02  6.05880588e+00 
 6.01311758e-02  6.01311758e-02  6.01311758e-02  1.00000000e-03  6.01311758e-02 -1.71618088e-03  6.01311758e-02  6.05879376e+00 
 6.01313711e-02  6.01313711e-02  6.01313711e-02  1.00000000e-03  6.01313711e-02 -1.72818393e-03  6.01313711e-02  6.05878175e+00 
 6.01315664e-02  6.01315664e-02  6.01315664e-02  1.00000000e-03  6.01315664e-02 -1.74007747e-03  6.01315664e-02  6.05876985e+00 
 6.01317617e-02  6.01317617e-02  6.01317617e-02  1.00000000e-03  6.01317617e-02 -1.75186510e-03  6.01317617e-02  6.05875805e+00 
 6.01319570e-02  6.01319570e-02  6.01319570e-02  1.00000000e-03  6.01319570e-02 -1.76354523e-03  6.01319570e-02  6.05874636e+00 
 6.01321523e-02  6.01321523e-02  6.01321523e-02  1.00000000e-03  6.01321523e-02 -1.77512129e-03  6.01321523e-02  6.05873478e+00 
 6.01323477e-02  6.01323477e-02  6.01323477e-02  1.00000000e-03  6.01323477e-02 -1.78659228e-03  6.01323477e-02  6.05872329e+00 
 6.01325430e-02  6.01325430e-02  6.01325430e-02  1.00000000e-03  6.01325430e-02 -1.79796009e-03  6.01325430e-02  6.05871192e+00 
 6.01327383e-02  6.01327383e-02  6.01327383e-02  1.00000000e-03  6.01327383e-02 -1.80922569e-03  6.01327383e-02  6.05870064e+00 
 6.01329336e-02  6.01329336e-02  6.01329336e-02  1.00000000e-03  6.01329336e-02 -1.82038944e-03  6.01329336e-02  6.05868947e+00 
 6.01331289e-02  6.01331289e-02  6.01331289e-02  1.00000000e-03  6.01331289e-02 -1.83145284e-03  6.01331289e-02  6.05867840e+00 
 6.01333242e-02  6.01333242e-02  6.01333242e-02  1.00000000e-03  6.01333242e-02 -1.84241665e-03  6.01333242e-02  6.05866742e+00 
 6.01335195e-02  6.01335195e-02  6.01335195e-02  1.00000000e-03  6.01335195e-02 -1.85328148e-03  6.01335195e-02  6.05865655e+00 
 6.01337148e-02  6.01337148e-02  6.01337148e-02  1.00000000e-03  6.01337148e-02 -1.86404891e-03  6.01337148e-02  6.05864577e+00 
 6.01339102e-02  6.01339102e-02  6.01339102e-02  1.00000000e-03  6.01339102e-02 -1.87471873e-03  6.01339102e-02  6.05863509e+00 
 6.01341055e-02  6.01341055e-02  6.01341055e-02  1.00000000e-03  6.01341055e-02 -1.88529239e-03  6.01341055e-02  6.05862451e+00 
 6.01343008e-02  6.01343008e-02  6.01343008e-02  1.00000000e-03  6.01343008e-02 -1.89577067e-03  6.01343008e-02  6.05861402e+00 
 6.01344961e-02  6.01344961e-02  6.01344961e-02  1.00000000e-03  6.01344961e-02 -1.90615541e-03  6.01344961e-02  6.05860363e+00 
 6.01346914e-02  6.01346914e-02  6.01346914e-02  1.00000000e-03  6.01346914e-02 -1.91644559e-03  6.01346914e-02  6.05859333e+00 
 6.01348867e-02  6.01348867e-02  6.01348867e-02  1.00000000e-03  6.01348867e-02 -1.92664340e-03  6.01348867e-02  6.05858312e+00 
