 5.68992698e-02  5.68992698e-02  5.68992698e-02 -2.95745370e-01  5.68992698e-02  7.10174263e-01  5.68992698e-02  1.11206213e+01  5.68992698e-02  3.52189614e+00
 5.69042698e-02  5.69042698e-02  5.69042698e-02 -2.82936005e-01  5.69042698e-02  7.23054622e-01  5.69042698e-02  1.11402353e+01  5.69042698e-02  3.54104049e+00
 5.69092698e-02  5.69092698e-02  5.69092698e-02 -2.69847416e-01  5.69092698e-02  7.36212905e-01  5.69092698e-02  1.11148935e+01  5.69092698e-02  3.51522957e+00
 5.69142698e-02  5.69142698e-02  5.69142698e-02 -2.56492520e-01  5.69142698e-02  7.49636160e-01  5.69142698e-02  1.11323102e+01  5.69142698e-02  3.53217760e+00
 5.69192698e-02  5.69192698e-02  5.69192698e-02 -2.42884497e-01  5.69192698e-02  7.63311145e-01  5.69192698e-02  1.11036604e+01  5.69192698e-02  3.50306013e+00
 5.69242698e-02  5.69242698e-02  5.69242698e-02 -2.29036777e-01  5.69242698e-02  7.77224385e-01  5.69242698e-02  1.11178797e+01  5.69242698e-02  3.51681265e+00
 5.69292698e-02  5.69292698e-02  5.69292698e-02 -2.14963025e-01  5.69292698e-02  7.91362127e-01  5.69292698e-02  1.10814175e+01  5.69292698e-02  3.47988519e+00
 5.69342698e-02  5.69342698e-02  5.69342698e-02 -2.00677130e-01  5.69342698e-02  8.05709457e-01  5.69342698e-02  1.09137482e+01  5.69342698e-02  3.31176434e+00
 5.69392698e-02  5.69392698e-02  5.69392698e-02 -1.86193191e-01  5.69392698e-02  8.20249978e-01  5.69392698e-02  1.04597990e+01  5.69392698e-02  2.85740500e+00
 5.69442698e-02  5.69442698e-02  5.69442698e-02 -1.71525502e-01  5.69442698e-02  8.34966844e-01  5.69442698e-02  9.81652315e+00  5.69442698e-02  2.21379194e+00
 5.69492698e-02  5.69492698e-02  5.69492698e-02 -1.56688538e-01  5.69492698e-02  8.49845426e-01  5.69492698e-02  9.32546663e+00  5.69492698e-02  1.72247370e+00
 5.69542698e-02  5.69542698e-02  5.69542698e-02 -1.41696941e-01  5.69542698e-02  8.64872288e-01  5.69542698e-02  8.91852909e+00  5.69542698e-02  1.31533418e+00
 5.69592698e-02  5.69592698e-02  5.69592698e-02 -1.26565507e-01  5.69592698e-02  8.80033925e-01  5.69592698e-02  8.66619382e+00  5.69592698e-02  1.06284078e+00
 5.69642698e-02  5.69642698e-02  5.69642698e-02 -1.11309168e-01  5.69642698e-02  8.95316166e-01  5.69642698e-02  8.41573255e+00  5.69642698e-02  8.12254839e-01
 5.69692698e-02  5.69692698e-02  5.69692698e-02 -9.59429797e-02  5.69692698e-02  9.10704333e-01  5.69692698e-02  8.23124958e+00  5.69692698e-02  6.27676133e-01
 5.69742698e-02  5.69742698e-02  5.69742698e-02 -8.04821075e-02  5.69742698e-02  9.26183575e-01  5.69742698e-02  8.04918545e+00  5.69742698e-02  4.45540646e-01
 5.69792698e-02  5.69792698e-02  5.69792698e-02 -6.49418093e-02  5.69792698e-02  9.41738914e-01  5.69792698e-02  7.91372669e+00  5.69792698e-02  3.10031645e-01
 5.69842698e-02  5.69842698e-02  5.69842698e-02 -4.93374213e-02  5.69842698e-02  9.57355165e-01  5.69842698e-02  7.76922859e+00  5.69842698e-02  1.65501935e-01
 5.69892698e-02  5.69892698e-02  5.69892698e-02 -3.36843432e-02  5.69892698e-02  9.73017110e-01  5.69892698e-02  7.66329617e+00  5.69892698e-02  5.95545513e-02
 5.69942698e-02  5.69942698e-02  5.69942698e-02 -1.79980228e-02  5.69942698e-02  9.88709387e-01  5.69942698e-02  7.54317950e+00  5.69942698e-02 -6.05620574e-02
 5.69992698e-02  5.69992698e-02  5.69992698e-02 -2.29394042e-03  5.69992698e-02  1.00441662e+00  5.69992698e-02  7.45242091e+00  5.69992698e-02 -1.51306556e-01
 5.70042698e-02  5.70042698e-02  5.70042698e-02  1.34124057e-02  5.70042698e-02  1.02012338e+00  5.70042698e-02  7.35169243e+00  5.70042698e-02 -2.52008225e-01
 5.70092698e-02  5.70092698e-02  5.70092698e-02  2.91055155e-02  5.70092698e-02  1.03581429e+00  5.70092698e-02  7.27913572e+00  5.70092698e-02 -3.24526604e-01
 5.70142698e-02  5.70142698e-02  5.70142698e-02  4.47699016e-02  5.70142698e-02  1.05147387e+00  5.70142698e-02  7.18609559e+00  5.70142698e-02 -4.17517387e-01
 5.70192698e-02  5.70192698e-02  5.70192698e-02  6.03901052e-02  5.70192698e-02  1.06708675e+00  5.70192698e-02  7.12469927e+00  5.70192698e-02 -4.78854107e-01
 5.70242698e-02  5.70242698e-02  5.70242698e-02  7.59507111e-02  5.70242698e-02  1.08263754e+00  5.70242698e-02  7.04091926e+00  5.70242698e-02 -5.62564881e-01
 5.70292698e-02  5.70292698e-02  5.70292698e-02  9.14363628e-02  5.70292698e-02  1.09811095e+00  5.70292698e-02  6.98531376e+00  5.70292698e-02 -6.18091876e-01
 5.70342698e-02  5.70342698e-02  5.70342698e-02  1.06831778e-01  5.70342698e-02  1.11349169e+00  5.70342698e-02  6.90791010e+00  5.70342698e-02 -6.95408207e-01
 5.70392698e-02  5.70392698e-02  5.70392698e-02  1.22121763e-01  5.70392698e-02  1.12876465e+00  5.70392698e-02  6.85654587e+00  5.70392698e-02 -7.46676552e-01
 5.70442698e-02  5.70442698e-02  5.70442698e-02  1.37291228e-01  5.70442698e-02  1.14391472e+00  5.70442698e-02  6.78365604e+00  5.70442698e-02 -8.19462250e-01
 5.70492698e-02  5.70492698e-02  5.70492698e-02  1.52325204e-01  5.70492698e-02  1.15892701e+00  5.70492698e-02  6.73554752e+00  5.70492698e-02 -8.67458603e-01
 5.70542698e-02  5.70542698e-02  5.70542698e-02  1.67208853e-01  5.70542698e-02  1.17378667e+00  5.70542698e-02  6.66595844e+00  5.70542698e-02 -9.36927718e-01
 5.70592698e-02  5.70592698e-02  5.70592698e-02  1.81927487e-01  5.70592698e-02  1.18847907e+00  5.70592698e-02  6.62049049e+00  5.70592698e-02 -9.82268060e-01
 5.70642698e-02  5.70642698e-02  5.70642698e-02  1.96466581e-01  5.70642698e-02  1.20298968e+00  5.70642698e-02  6.55342993e+00  5.70642698e-02 -1.04919354e+00
 5.70692698e-02  5.70692698e-02  5.70692698e-02  2.10811786e-01  5.70692698e-02  1.21730423e+00  5.70692698e-02  6.51024132e+00  5.70692698e-02 -1.09223977e+00
 5.70742698e-02  5.70742698e-02  5.70742698e-02  2.24948945e-01  5.70742698e-02  1.23140854e+00  5.70742698e-02  6.44526865e+00  5.70742698e-02 -1.15706290e+00
 5.70792698e-02  5.70792698e-02  5.70792698e-02  2.38864107e-01  5.70792698e-02  1.24528874e+00  5.70792698e-02  6.40418267e+00  5.70792698e-02 -1.19799228e+00
 5.70842698e-02  5.70842698e-02  5.70842698e-02  2.52543538e-01  5.70842698e-02  1.25893109e+00  5.70842698e-02  6.34110924e+00  5.70842698e-02 -1.26090222e+00
 5.70892698e-02  5.70892698e-02  5.70892698e-02  2.65973740e-01  5.70892698e-02  1.27232216e+00  5.70892698e-02  6.30208365e+00  5.70892698e-02 -1.29975756e+00
 5.70942698e-02  5.70942698e-02  5.70942698e-02  2.79141458e-01  5.70942698e-02  1.28544869e+00  5.70942698e-02  6.24089154e+00  5.70942698e-02 -1.36077277e+00
 5.70992698e-02  5.70992698e-02  5.70992698e-02  2.92033696e-01  5.70992698e-02  1.29829778e+00  5.70992698e-02  6.20397247e+00  5.70992698e-02 -1.39750845e+00
 5.71042698e-02  5.71042698e-02  5.71042698e-02  3.04637733e-01  5.71042698e-02  1.31085669e+00  5.71042698e-02  6.14474025e+00  5.71042698e-02 -1.45655090e+00
 5.71092698e-02  5.71092698e-02  5.71092698e-02  3.16941129e-01  5.71092698e-02  1.32311307e+00  5.71092698e-02  6.10966643e+00  5.71092698e-02 -1.49142871e+00
 5.71142698e-02  5.71142698e-02  5.71142698e-02  3.28931743e-01  5.71142698e-02  1.33505477e+00  5.71142698e-02  6.05123597e+00  5.71142698e-02 -1.54965697e+00
 5.71192698e-02  5.71192698e-02  5.71192698e-02  3.40597740e-01  5.71192698e-02  1.34667005e+00  5.71192698e-02  6.01883534e+00  5.71192698e-02 -1.58184939e+00
 5.71242698e-02  5.71242698e-02  5.71242698e-02  3.51927609e-01  5.71242698e-02  1.35794740e+00  5.71242698e-02  5.96308208e+00  5.71242698e-02 -1.63738860e+00
 5.71292698e-02  5.71292698e-02  5.71292698e-02  3.62910167e-01  5.71292698e-02  1.36887575e+00  5.71292698e-02  5.93331904e+00  5.71292698e-02 -1.66693194e+00
 5.71342698e-02  5.71342698e-02  5.71342698e-02  3.73534578e-01  5.71342698e-02  1.37944425e+00  5.71342698e-02  5.88021038e+00  5.71342698e-02 -1.71981542e+00
 5.71392698e-02  5.71392698e-02  5.71392698e-02  3.83790354e-01  5.71392698e-02  1.38964252e+00  5.71392698e-02  5.85307682e+00  5.71392698e-02 -1.74671849e+00
 5.71442698e-02  5.71442698e-02  5.71442698e-02  3.93667376e-01  5.71442698e-02  1.39946045e+00  5.71442698e-02  5.80262896e+00  5.71442698e-02 -1.79693074e+00
 5.71492698e-02  5.71492698e-02  5.71492698e-02  4.03155896e-01  5.71492698e-02  1.40888840e+00  5.71492698e-02  5.77815496e+00  5.71492698e-02 -1.82116417e+00
 5.71542698e-02  5.71542698e-02  5.71542698e-02  4.12246549e-01  5.71542698e-02  1.41791701e+00  5.71542698e-02  5.73041081e+00  5.71542698e-02 -1.86866299e+00
 5.71592698e-02  5.71592698e-02  5.71592698e-02  4.20930365e-01  5.71592698e-02  1.42653742e+00  5.71592698e-02  5.70864445e+00  5.71592698e-02 -1.89017942e+00
 5.71642698e-02  5.71642698e-02  5.71642698e-02  4.29198773e-01  5.71642698e-02  1.43474108e+00  5.71642698e-02  5.66365813e+00  5.71642698e-02 -1.93491142e+00
 5.71692698e-02  5.71692698e-02  5.71692698e-02  4.37043615e-01  5.71692698e-02  1.44251992e+00  5.71692698e-02  5.64465381e+00  5.71692698e-02 -1.95365719e+00
 5.71742698e-02  5.71742698e-02  5.71742698e-02  4.44457146e-01  5.71742698e-02  1.44986623e+00  5.71742698e-02  5.60248183e+00  5.71742698e-02 -1.99556659e+00
 5.71792698e-02  5.71792698e-02  5.71792698e-02  4.51432053e-01  5.71792698e-02  1.45677281e+00  5.71792698e-02  5.58629366e+00  5.71792698e-02 -2.01148833e+00
 5.71842698e-02  5.71842698e-02  5.71842698e-02  4.57961450e-01  5.71842698e-02  1.46323278e+00  5.71842698e-02  5.54699006e+00  5.71842698e-02 -2.05052185e+00
 5.71892698e-02  5.71892698e-02  5.71892698e-02  4.64038894e-01  5.71892698e-02  1.46923982e+00  5.71892698e-02  5.53366830e+00  5.71892698e-02 -2.06357006e+00
 5.71942698e-02  5.71942698e-02  5.71942698e-02  4.69658389e-01  5.71942698e-02  1.47478795e+00  5.71942698e-02  5.49728200e+00  5.71942698e-02 -2.09967955e+00
 5.71992698e-02  5.71992698e-02  5.71992698e-02  4.74814387e-01  5.71992698e-02  1.47987173e+00  5.71992698e-02  5.48687116e+00  5.71992698e-02 -2.10981051e+00
 5.72042698e-02  5.72042698e-02  5.72042698e-02  4.79501801e-01  5.72042698e-02  1.48448612e+00  5.72042698e-02  5.45344468e+00  5.72042698e-02 -2.14295423e+00
 5.72092698e-02  5.72092698e-02  5.72092698e-02  4.83716004e-01  5.72092698e-02  1.48862659e+00  5.72092698e-02  5.44598255e+00  5.72092698e-02 -2.15013091e+00
 5.72142698e-02  5.72142698e-02  5.72142698e-02  4.87452838e-01  5.72142698e-02  1.49228900e+00  5.72142698e-02  5.41555139e+00  5.72142698e-02 -2.18027414e+00
 5.72192698e-02  5.72192698e-02  5.72192698e-02  4.90708615e-01  5.72192698e-02  1.49546980e+00  5.72192698e-02  5.41106872e+00  5.72192698e-02 -2.18446660e+00
 5.72242698e-02  5.72242698e-02  5.72242698e-02  4.93480122e-01  5.72242698e-02  1.49816580e+00  5.72242698e-02  5.38366118e+00  5.72242698e-02 -2.21158185e+00
 5.72292698e-02  5.72292698e-02  5.72292698e-02  4.95764623e-01  5.72292698e-02  1.50037437e+00  5.72292698e-02  5.38218158e+00  5.72292698e-02 -2.21276728e+00
 5.72342698e-02  5.72342698e-02  5.72342698e-02  4.97559865e-01  5.72342698e-02  1.50209328e+00  5.72342698e-02  5.35781876e+00  5.72342698e-02 -2.23683425e+00
 5.72392698e-02  5.72392698e-02  5.72392698e-02  4.98864075e-01  5.72392698e-02  1.50332090e+00  5.72392698e-02  5.35935875e+00  5.72392698e-02 -2.23499693e+00
 5.72442698e-02  5.72442698e-02  5.72442698e-02  4.99675966e-01  5.72442698e-02  1.50405595e+00  5.72442698e-02  5.33805469e+00  5.72442698e-02 -2.25600239e+00
 5.72492698e-02  5.72492698e-02  5.72492698e-02  4.99994738e-01  5.72492698e-02  1.50429776e+00  5.72492698e-02  5.34262385e+00  5.72492698e-02 -2.25113355e+00
 5.72542698e-02  5.72542698e-02  5.72542698e-02  4.99820075e-01  5.72542698e-02  1.50404603e+00  5.72542698e-02  5.32438569e+00  5.72542698e-02 -2.26907117e+00
 5.72592698e-02  5.72592698e-02  5.72592698e-02  4.99152150e-01  5.72592698e-02  1.50330107e+00  5.72592698e-02  5.33198683e+00  5.72592698e-02 -2.26116881e+00
 5.72642698e-02  5.72642698e-02  5.72642698e-02  4.97991622e-01  5.72642698e-02  1.50206355e+00  5.72642698e-02  5.31681495e+00  5.72642698e-02 -2.27603902e+00
 5.72692698e-02  5.72692698e-02  5.72692698e-02  4.96339637e-01  5.72692698e-02  1.50033474e+00  5.72692698e-02  5.32744426e+00  5.72692698e-02 -2.26510777e+00
 5.72742698e-02  5.72742698e-02  5.72742698e-02  4.94197824e-01  5.72742698e-02  1.49811630e+00  5.72742698e-02  5.31533248e+00  5.72742698e-02 -2.27691755e+00
 5.72792698e-02  5.72792698e-02  5.72792698e-02  4.91568298e-01  5.72792698e-02  1.49541047e+00  5.72792698e-02  5.32897966e+00  5.72792698e-02 -2.26296852e+00
 5.72842698e-02  5.72842698e-02  5.72842698e-02  4.88453653e-01  5.72842698e-02  1.49221985e+00  5.72842698e-02  5.31991535e+00  5.72842698e-02 -2.27173132e+00
 5.72892698e-02  5.72892698e-02  5.72892698e-02  4.84856963e-01  5.72892698e-02  1.48854765e+00  5.72892698e-02  5.33656370e+00  5.72892698e-02 -2.25478200e+00
 5.72942698e-02  5.72942698e-02  5.72942698e-02  4.80781779e-01  5.72942698e-02  1.48439745e+00  5.72942698e-02  5.33052786e+00  5.72942698e-02 -2.26051763e+00
 5.72992698e-02  5.72992698e-02  5.72992698e-02  4.76232120e-01  5.72992698e-02  1.47977337e+00  5.72992698e-02  5.35015438e+00  5.72992698e-02 -2.24059183e+00
 5.73042698e-02  5.73042698e-02  5.73042698e-02  4.71212478e-01  5.73042698e-02  1.47467993e+00  5.73042698e-02  5.34712172e+00  5.73042698e-02 -2.24332636e+00
 5.73092698e-02  5.73092698e-02  5.73092698e-02  4.65727806e-01  5.73092698e-02  1.46912221e+00  5.73092698e-02  5.36969712e+00  5.73092698e-02 -2.22045416e+00
 5.73142698e-02  5.73142698e-02  5.73142698e-02  4.59783517e-01  5.73142698e-02  1.46310563e+00  5.73142698e-02  5.36963610e+00  5.73142698e-02 -2.22021993e+00
 5.73192698e-02  5.73192698e-02  5.73192698e-02  4.53385477e-01  5.73192698e-02  1.45663619e+00  5.73192698e-02  5.39512481e+00  5.73192698e-02 -2.19443768e+00
 5.73242698e-02  5.73242698e-02  5.73242698e-02  4.46540001e-01  5.73242698e-02  1.44972021e+00  5.73242698e-02  5.39799761e+00  5.73242698e-02 -2.19127329e+00
 5.73292698e-02  5.73292698e-02  5.73292698e-02  4.39253843e-01  5.73292698e-02  1.44236456e+00  5.73292698e-02  5.42635776e+00  5.73292698e-02 -2.16262365e+00
 5.73342698e-02  5.73342698e-02  5.73342698e-02  4.31534195e-01  5.73342698e-02  1.43457645e+00  5.73342698e-02  5.43212023e+00  5.73342698e-02 -2.15657400e+00
 5.73392698e-02  5.73392698e-02  5.73392698e-02  4.23388674e-01  5.73392698e-02  1.42636360e+00  5.73392698e-02  5.46330357e+00  5.73392698e-02 -2.12510597e+00
 5.73442698e-02  5.73442698e-02  5.73442698e-02  4.14825321e-01  5.73442698e-02  1.41773409e+00  5.73442698e-02  5.47190521e+00  5.73442698e-02 -2.11622233e+00
 5.73492698e-02  5.73492698e-02  5.73492698e-02  4.05852584e-01  5.73492698e-02  1.40869645e+00  5.73492698e-02  5.50585700e+00  5.73492698e-02 -2.08199140e+00
 5.73542698e-02  5.73542698e-02  5.73542698e-02  3.96479321e-01  5.73542698e-02  1.39925957e+00  5.73542698e-02  5.51724082e+00  5.73542698e-02 -2.07033149e+00
 5.73592698e-02  5.73592698e-02  5.73592698e-02  3.86714779e-01  5.73592698e-02  1.38943280e+00  5.73592698e-02  5.55389973e+00  5.73592698e-02 -2.03339973e+00
 5.73642698e-02  5.73642698e-02  5.73642698e-02  3.76568598e-01  5.73642698e-02  1.37922577e+00  5.73642698e-02  5.56800213e+00  5.73642698e-02 -2.01902788e+00
 5.73692698e-02  5.73692698e-02  5.73692698e-02  3.66050788e-01  5.73692698e-02  1.36864862e+00  5.73692698e-02  5.60730007e+00  5.73692698e-02 -1.97946409e+00
 5.73742698e-02  5.73742698e-02  5.73742698e-02  3.55171730e-01  5.73742698e-02  1.35771173e+00  5.73742698e-02  5.62405070e+00  5.73742698e-02 -1.96245136e+00
 5.73792698e-02  5.73792698e-02  5.73792698e-02  3.43942161e-01  5.73792698e-02  1.34642592e+00  5.73792698e-02  5.66591262e+00  5.73792698e-02 -1.92033128e+00
 5.73842698e-02  5.73842698e-02  5.73842698e-02  3.32373163e-01  5.73842698e-02  1.33480230e+00  5.73842698e-02  5.68523420e+00  5.73842698e-02 -1.90075564e+00
 5.73892698e-02  5.73892698e-02  5.73892698e-02  3.20476152e-01  5.73892698e-02  1.32285237e+00  5.73892698e-02  5.72957791e+00  5.73892698e-02 -1.85616213e+00
 5.73942698e-02  5.73942698e-02  5.73942698e-02  3.08262870e-01  5.73942698e-02  1.31058787e+00  5.73942698e-02  5.75138601e+00  5.73942698e-02 -1.83410867e+00
 5.73992698e-02  5.73992698e-02  5.73992698e-02  2.95745370e-01  5.73992698e-02  1.29802095e+00  5.73992698e-02  5.79812195e+00  5.73992698e-02 -1.78713196e+00
 5.74042698e-02  5.74042698e-02  5.74042698e-02  2.82936005e-01  5.74042698e-02  1.28516397e+00  5.74042698e-02  5.82232480e+00  5.74042698e-02 -1.76269308e+00
 5.74092698e-02  5.74092698e-02  5.74092698e-02  2.69847416e-01  5.74092698e-02  1.27202964e+00  5.74092698e-02  5.87135575e+00  5.74092698e-02 -1.71343101e+00
 5.74142698e-02  5.74142698e-02  5.74142698e-02  2.56492520e-01  5.74142698e-02  1.25863088e+00  5.74142698e-02  5.89785400e+00  5.74142698e-02 -1.68670668e+00
 5.74192698e-02  5.74192698e-02  5.74192698e-02  2.42884497e-01  5.74192698e-02  1.24498096e+00  5.74192698e-02  5.94907485e+00  5.74192698e-02 -1.63526496e+00
 5.74242698e-02  5.74242698e-02  5.74242698e-02  2.29036777e-01  5.74242698e-02  1.23109329e+00  5.74242698e-02  5.97776134e+00  5.74242698e-02 -1.60636293e+00
 5.74292698e-02  5.74292698e-02  5.74292698e-02  2.14963025e-01  5.74292698e-02  1.21698163e+00  5.74292698e-02  6.03105877e+00  5.74292698e-02 -1.55285545e+00
 5.74342698e-02  5.74342698e-02  5.74342698e-02  2.00677130e-01  5.74342698e-02  1.20265984e+00  5.74342698e-02  6.06181829e+00  5.74342698e-02 -1.52189149e+00
 5.74392698e-02  5.74392698e-02  5.74392698e-02  1.86193191e-01  5.74392698e-02  1.18814210e+00  5.74392698e-02  6.11707050e+00  5.74392698e-02 -1.46644058e+00
 5.74442698e-02  5.74442698e-02  5.74442698e-02  1.71525502e-01  5.74442698e-02  1.17344268e+00  5.74442698e-02  6.14977955e+00  5.74442698e-02 -1.43353872e+00
 5.74492698e-02  5.74492698e-02  5.74492698e-02  1.56688538e-01  5.74492698e-02  1.15857614e+00  5.74492698e-02  6.20685595e+00  5.74492698e-02 -1.37627550e+00
 5.74542698e-02  5.74542698e-02  5.74542698e-02  1.41696941e-01  5.74542698e-02  1.14355710e+00  5.74542698e-02  6.24138252e+00  5.74542698e-02 -1.34156822e+00
 5.74592698e-02  5.74592698e-02  5.74592698e-02  1.26565507e-01  5.74592698e-02  1.12840041e+00  5.74592698e-02  6.30014346e+00  5.74592698e-02 -1.28263280e+00
 5.74642698e-02  5.74642698e-02  5.74642698e-02  1.11309168e-01  5.74642698e-02  1.11312099e+00  5.74642698e-02  6.33634690e+00  5.74642698e-02 -1.24626122e+00
 5.74692698e-02  5.74692698e-02  5.74692698e-02  9.59429797e-02  5.74692698e-02  1.09773394e+00  5.74692698e-02  6.39664340e+00  5.74692698e-02 -1.18580301e+00
 5.74742698e-02  5.74742698e-02  5.74742698e-02  8.04821075e-02  5.74742698e-02  1.08225441e+00  5.74742698e-02  6.43437434e+00  5.74742698e-02 -1.14791690e+00
 5.74792698e-02  5.74792698e-02  5.74792698e-02  6.49418093e-02  5.74792698e-02  1.06669772e+00  5.74792698e-02  6.49604794e+00  5.74792698e-02 -1.08609476e+00
 5.74842698e-02  5.74842698e-02  5.74842698e-02  4.93374213e-02  5.74842698e-02  1.05107916e+00  5.74842698e-02  6.53514839e+00  5.74842698e-02 -1.04685249e+00
 5.74892698e-02  5.74892698e-02  5.74892698e-02  3.36843432e-02  5.74892698e-02  1.03541418e+00  5.74892698e-02  6.59803111e+00  5.74892698e-02 -9.83834759e-01
 5.74942698e-02  5.74942698e-02  5.74942698e-02  1.79980228e-02  5.74942698e-02  1.01971820e+00  5.74942698e-02  6.63833484e+00  5.74942698e-02 -9.43402888e-01
 5.74992698e-02  5.74992698e-02  5.74992698e-02  2.29394042e-03  5.74992698e-02  1.00400674e+00  5.74992698e-02  6.70263387e+00  5.74992698e-02 -8.78982682e-01
 5.75042698e-02  5.75042698e-02  5.75042698e-02 -1.34124057e-02  5.75042698e-02  9.88295282e-01  5.75042698e-02  6.74644513e+00  5.75042698e-02 -8.35057456e-01
 5.75092698e-02  5.75092698e-02  5.75092698e-02 -2.91055155e-02  5.75092698e-02  9.72599353e-01  5.75092698e-02  6.81094306e+00  5.75092698e-02 -7.70452780e-01
 5.75142698e-02  5.75142698e-02  5.75142698e-02 -4.47699016e-02  5.75142698e-02  9.56934399e-01  5.75142698e-02  6.85555601e+00  5.75142698e-02 -7.25740350e-01
 5.75192698e-02  5.75192698e-02  5.75192698e-02 -6.03901052e-02  5.75192698e-02  9.41315911e-01  5.75192698e-02  6.92032813e+00  5.75192698e-02 -6.60876029e-01
 5.75242698e-02  5.75242698e-02  5.75242698e-02 -7.59507111e-02  5.75242698e-02  9.25759258e-01  5.75242698e-02  6.96576632e+00  5.75242698e-02 -6.15352983e-01
 5.75292698e-02  5.75292698e-02  5.75292698e-02 -9.14363628e-02  5.75292698e-02  9.10279823e-01  5.75292698e-02  7.03068970e+00  5.75292698e-02 -5.50352104e-01
 5.75342698e-02  5.75342698e-02  5.75342698e-02 -1.06831778e-01  5.75342698e-02  8.94892840e-01  5.75342698e-02  7.07765544e+00  5.75342698e-02 -5.03316305e-01
 5.75392698e-02  5.75392698e-02  5.75392698e-02 -1.22121763e-01  5.75392698e-02  8.79613550e-01  5.75392698e-02  7.14707237e+00  5.75392698e-02 -4.33837063e-01
 5.75442698e-02  5.75442698e-02  5.75442698e-02 -1.37291228e-01  5.75442698e-02  8.64456987e-01  5.75442698e-02  7.19407918e+00  5.75442698e-02 -3.86775690e-01
 5.75492698e-02  5.75492698e-02  5.75492698e-02 -1.52325204e-01  5.75492698e-02  8.49438137e-01  5.75492698e-02  7.26352492e+00  5.75492698e-02 -3.17283135e-01
 5.75542698e-02  5.75542698e-02  5.75542698e-02 -1.67208853e-01  5.75542698e-02  8.34571782e-01  5.75542698e-02  7.31113085e+00  5.75542698e-02 -2.69638189e-01
 5.75592698e-02  5.75592698e-02  5.75592698e-02 -1.81927487e-01  5.75592698e-02  8.19872625e-01  5.75592698e-02  7.38115457e+00  5.75592698e-02 -1.99583269e-01
 5.75642698e-02  5.75642698e-02  5.75642698e-02 -1.96466581e-01  5.75642698e-02  8.05355138e-01  5.75642698e-02  7.43042318e+00  5.75642698e-02 -1.50291396e-01
 5.75692698e-02  5.75692698e-02  5.75692698e-02 -2.10811786e-01  5.75692698e-02  7.91033689e-01  5.75692698e-02  7.50245368e+00  5.75692698e-02 -7.82456964e-02
 5.75742698e-02  5.75742698e-02  5.75742698e-02 -2.24948945e-01  5.75742698e-02  7.76922398e-01  5.75742698e-02  7.55704121e+00  5.75742698e-02 -2.36513910e-02
 5.75792698e-02  5.75792698e-02  5.75792698e-02 -2.38864107e-01  5.75792698e-02  7.63035271e-01  5.75792698e-02  7.63831331e+00  5.75792698e-02  5.76184471e-02
 5.75842698e-02  5.75842698e-02  5.75842698e-02 -2.52543538e-01  5.75842698e-02  7.49386255e-01  5.75842698e-02  7.74415300e+00  5.75842698e-02  1.63443443e-01
 5.75892698e-02  5.75892698e-02  5.75892698e-02 -2.65973740e-01  5.75892698e-02  7.36000820e-01  5.75892698e-02  9.98379494e+00  5.75892698e-02  2.40291475e+00
 5.75942698e-02  5.75942698e-02  5.75942698e-02 -2.79141458e-01  5.75942698e-02  7.22897299e-01  5.75942698e-02  1.12013525e+01  5.75942698e-02  3.62007179e+00
 5.75992698e-02  5.75992698e-02  5.75992698e-02 -2.92033696e-01  5.75992698e-02  7.10076326e-01  5.75992698e-02  1.11022386e+01  5.75992698e-02  3.52048321e+00
 5.76042698e-02  5.76042698e-02  5.76042698e-02 -3.04637733e-01  5.76042698e-02  6.97545461e-01  5.76042698e-02  1.13343744e+01  5.76042698e-02  3.75213543e+00
 5.76092698e-02  5.76092698e-02  5.76092698e-02 -3.16941129e-01  5.76092698e-02  6.85316328e-01  5.76092698e-02  1.10844312e+01  5.76092698e-02  3.50170992e+00
 5.76142698e-02  5.76142698e-02  5.76142698e-02 -3.28931743e-01  5.76142698e-02  6.73400247e-01  5.76142698e-02  1.11761076e+01  5.76142698e-02  3.59291457e+00
 5.76192698e-02  5.76192698e-02  5.76192698e-02 -3.40597740e-01  5.76192698e-02  6.61810024e-01  5.76192698e-02  1.11111146e+01  5.76192698e-02  3.52744818e+00
 5.76242698e-02  5.76242698e-02  5.76242698e-02 -3.51927609e-01  5.76242698e-02  6.50556814e-01  5.76242698e-02  1.11522899e+01  5.76242698e-02  3.56815165e+00
 5.76292698e-02  5.76292698e-02  5.76292698e-02 -3.62910167e-01  5.76292698e-02  6.39651982e-01  5.76292698e-02  1.11224098e+01  5.76292698e-02  3.53779915e+00
 5.76342698e-02  5.76342698e-02  5.76342698e-02 -3.73534578e-01  5.76342698e-02  6.29106210e-01  5.76342698e-02  1.11556844e+01  5.76342698e-02  3.57060112e+00
 5.76392698e-02  5.76392698e-02  5.76392698e-02 -3.83790354e-01  5.76392698e-02  6.18930009e-01  5.76392698e-02  1.11275852e+01  5.76392698e-02  3.54202898e+00
 5.76442698e-02  5.76442698e-02  5.76442698e-02 -3.93667376e-01  5.76442698e-02  6.09133340e-01  5.76442698e-02  1.11551330e+01  5.76442698e-02  3.56910400e+00
 5.76492698e-02  5.76492698e-02  5.76492698e-02 -4.03155896e-01  5.76492698e-02  5.99725991e-01  5.76492698e-02  1.11296039e+01  5.76492698e-02  3.54310193e+00
